freq_confoc,freq_non_confoc,volt_laser
-684485207.1408582,-674069375.8663893,0.0007809098
-684364502.2606606,-673949369.3987122,-0.0023798943
-684243795.4229054,-673829360.9658966,0.0004090504
-684123086.6275973,-673709350.5679426,0.0035698544
-684002375.8747344,-673589338.204853,0.0035698544
-683881663.1643157,-673469323.8766241,0.0035698544
-683760948.4963422,-673349307.5832577,0.0035698544
-683640231.8708158,-673229289.3247547,0.0035698544
-683519513.2877316,-673109269.1011114,0.0035698544
-683398792.7470946,-672989246.9123325,0.0007809098
-683278070.2489028,-672869222.7584171,-0.0023798943
-683157345.7931552,-672749196.6393604,0.0004090504
-683036619.3798537,-672629168.5551682,0.0035698544
-682915891.0089965,-672509138.5058374,0.0035698544
-682795160.6805844,-672389106.4913702,0.0035698544
-682674428.3946185,-672269072.5117645,0.0035698544
-682553694.1510959,-672149036.5670214,0.0035698544
-682432957.9500194,-672028998.6571407,0.0007809098
-682312219.791389,-671908958.7821217,0.0004090504
-682191479.6752028,-671788916.9419651,0.0035698544
-682070737.6014619,-671668873.1366711,0.0035698544
-681949993.5701661,-671548827.3662376,0.0035698544
-681829247.5813155,-671428779.6306696,0.0007809098
-681708499.6349111,-671308729.9299622,0.0004090504
-681587749.7309499,-671188678.2641163,0.0035698544
-681466997.8694348,-671068624.6331348,0.0035698544
-681346244.0503659,-670948569.037013,0.0035698544
-681225488.2737403,-670828511.4757547,0.0035698544
-681104730.5395608,-670708451.9493599,0.0035698544
-680983970.8478265,-670588390.4578257,0.0035698544
-680863209.1985364,-670468327.001154,0.0007809098
-680742445.5916924,-670348261.5793447,0.0004090504
-680621680.0272937,-670228194.1923981,0.0035698544
-680500912.5053401,-670108124.8403139,0.0035698544
-680380143.0258317,-669988053.5230913,0.0035698544
-680259371.5887675,-669867980.2407322,-0.0020080349
-680138598.1941485,-669747904.9932337,-0.0027517536
-680017822.8419757,-669627827.7805986,0.0007809098
-679897045.5322471,-669507748.6028261,-0.0023798943
-679776266.2649646,-669387667.4599142,0.0004090504
-679655485.0401282,-669267584.3518677,0.0035698544
-679534701.8577342,-669147499.2786808,0.0035698544
-679413916.7177863,-669027412.2403564,0.0035698544
-679293129.6202846,-668907323.2368956,0.0035698544
-679172340.565227,-668787232.2682953,0.0035698544
-679051549.5526156,-668667139.3345585,0.0035698544
-678930756.5824485,-668547044.4356842,0.0035698544
-678809961.6547275,-668426947.5716715,0.0035698544
-678689164.7694507,-668306848.7425222,0.0007809098
-678568365.926619,-668186747.9482336,-0.0023798943
-678447565.1262336,-668066645.1888084,0.0004090504
-678326762.3682933,-667946540.4642458,0.0007809098
-678205957.6527972,-667826433.7745447,0.0004090504
-678085150.9797463,-667706325.1197062,0.0007809098
-677964342.3491406,-667586214.4997301,0.0004090504
-677843531.7609801,-667466101.9146156,0.0007809098
-677722719.2152658,-667345987.3643646,0.0004090504
-677601904.7119946,-667225870.8489733,0.0035698544
-677481088.2511697,-667105752.3684473,0.0035698544
-677360269.8327909,-666985631.9227829,0.0035698544
-677239449.4568553,-666865509.5119791,0.0035698544
-677118627.1233659,-666745385.1360397,0.0007809098
-676997802.8323216,-666625258.79496,-0.0023798943
-676876976.5837226,-666505130.4887457,0.0004090504
-676756148.3775687,-666385000.217392,0.0035698544
-676635318.21386,-666264867.9808998,0.0007809098
-676514486.0925956,-666144733.7792711,0.0004090504
-676393652.0137763,-666024597.612504,0.0035698544
-676272815.9774041,-665904459.4806004,0.0035698544
-676151977.9834752,-665784319.3835583,0.0035698544
-676031138.0319924,-665664177.3213778,0.0035698544
-675910296.1229548,-665544033.2940617,0.0063587991
-675789452.2563615,-665423887.3016062,0.0067306585
-675668606.4322143,-665303739.3440123,0.0035698544
-675547758.6505122,-665183589.4212828,0.0035698544
-675426908.9112544,-665063437.5334139,0.0035698544
-675306057.2144418,-664943283.6804075,0.0007809098
-675185203.5600743,-664823127.8622646,0.0004090504
-675064347.948153,-664702970.0789824,0.0063587991
-674943490.3786769,-664582810.3305635,0.0067306585
-674822630.851645,-664462648.6170063,0.0035698544
-674701769.3670592,-664342484.9383125,0.0035698544
-674580905.9249177,-664222319.2944803,0.0035698544
-674460040.5252213,-664102151.6855097,0.0007809098
-674339173.1679711,-663981982.1114025,0.0004090504
-674218303.8531642,-663861810.572156,0.0035698544
-674097432.5808043,-663741637.0677738,0.0063587991
-673976559.3508887,-663621461.5982533,0.0067306585
-673855684.1634183,-663501284.1635942,0.0063587991
-673734807.018393,-663381104.7637978,0.0067306585
-673613927.9158139,-663260923.3988647,0.0035698544
-673493046.8556781,-663140740.0687923,0.0035698544
-673372163.8379874,-663020554.7735825,0.0007809098
-673251278.8627448,-662900367.513236,0.0004090504
-673130391.9299445,-662780178.2877502,0.0035698544
-673009503.0395904,-662659987.0971289,0.0007809098
-672888612.1916823,-662539793.9413681,0.0004090504
-672767719.3862176,-662419598.8204699,0.0063587991
-672646824.623199,-662299401.7344341,0.0067306585
-672525927.9026256,-662179202.6832619,0.0035698544
-672405029.2244964,-662059001.6669493,0.0035698544
-672284128.5888133,-661938798.6855001,0.0063587991
-672163225.9955764,-661818593.7389154,0.0067306585
-672042321.4447818,-661698386.8271894,0.0035698544
-671921414.9364352,-661578177.9503288,0.0035698544
-671800506.470531,-661457967.1083288,0.0035698544
-671679596.0470748,-661337754.3011904,0.0035698544
-671558683.6660619,-661217539.5289164,0.0007809098
-671437769.3274941,-661097322.791503,0.0004090504
-671316853.0313735,-660977104.088953,0.0035698544
-671195934.7776961,-660856883.4212646,0.0035698544
-671075014.566464,-660736660.7884378,0.0035698544
-670954092.3976779,-660616436.1904755,0.0007809098
-670833168.2713361,-660496209.6273737,0.0004090504
-670712242.1874413,-660375981.0991354,0.0035698544
-670591314.1459899,-660255750.6057587,0.0007809098
-670470384.1469836,-660135518.1472435,0.0004090504
-670349452.1904235,-660015283.7235918,0.0035698544
-670228518.2763076,-659895047.3348026,0.0035698544
-670107582.4046369,-659774808.9808741,0.0007809098
-669986644.5754123,-659654568.661809,0.0004090504
-669865704.788631,-659534326.3776064,0.0007809098
-669744763.0442958,-659414082.1282654,0.0004090504
-669623819.3424067,-659293835.9137878,0.0035698544
-669502873.682962,-659173587.7341709,0.0035698544
-669381926.0659633,-659053337.5894175,0.0035698544
-669260976.4914079,-658933085.4795256,0.0035698544
-669140024.9592986,-658812831.4044962,0.0035698544
-669019071.4696355,-658692575.3643293,0.0035698544
-668898116.0224156,-658572317.359024,0.0035698544
-668777158.617641,-658452057.3885822,0.0035698544
-668656199.2553134,-658331795.453002,0.0035698544
-668535237.93543,-658211531.5522833,0.0035698544
-668414274.6579909,-658091265.6864281,0.0035698544
-668293309.4229989,-657970997.8554344,-0.0020080349
-668172342.2304502,-657850728.0593042,-0.0027517536
-668051373.0803466,-657730456.2980356,0.0063587991
-667930401.9726901,-657610182.5716286,0.0039417138
-667809428.9074769,-657489906.880085,0.0004090504
-667688453.8847108,-657369629.223403,0.0007809098
-667567476.904388,-657249349.6015835,0.0004090504
-667446497.9665103,-657129068.0146265,0.0035698544
-667325517.0710797,-657008784.4625311,0.0035698544
-667204534.2180915,-656888498.9452982,0.0007809098
-667083549.4075503,-656768211.4629278,0.0004090504
-666962562.6394544,-656647922.01542,0.0035698544
-666841573.9138026,-656527630.6027746,0.0035698544
-666720583.2305961,-656407337.2249899,0.0035698544
-666599590.5898366,-656287041.8820696,0.0007809098
-666478595.9915195,-656166744.5740108,0.003197995
-666357599.4356494,-656046445.3008137,0.0039417138
-666236600.9222236,-655926144.06248,-0.0023798943
-666115600.4512429,-655805840.8590069,0.003197995
-665994598.0227084,-655685535.6903973,0.0067306585
-665873593.6366181,-655565228.5566502,0.0035698544
-665752587.292973,-655444919.4577646,0.0035698544
-665631578.9917741,-655324608.3937426,0.0035698544
-665510568.7330194,-655204295.3645811,0.0035698544
-665389556.5167098,-655083980.3702831,0.0035698544
-665268542.3428454,-654963663.4108467,0.0035698544
-665147526.2114263,-654843344.4862738,0.0007809098
-665026508.1224532,-654723023.5965624,0.0004090504
-664905488.0759234,-654602700.7417116,0.0035698544
-664784466.0718398,-654482375.9217262,0.0035698544
-664663442.1102023,-654362049.1366014,0.0007809098
-664542416.1910071,-654241720.3863373,0.0004090504
-664421388.31426,-654121389.6709394,0.0035698544
-664300358.4799571,-654001056.9904022,0.0035698544
-664179326.6880984,-653880722.3447256,0.0035698544
-664058292.9386849,-653760385.7339115,0.0035698544
-663937257.2317185,-653640047.1579609,0.0035698544
-663816219.5671954,-653519706.6168728,0.0035698544
-663695179.9451175,-653399364.1106462,0.0035698544
-663574138.3654866,-653279019.6392822,0.0035698544
-663453094.828299,-653158673.2027807,0.0035698544
-663332049.3335586,-653038324.8011408,0.0007809098
-663211001.8812613,-652917974.4343643,-0.0023798943
-663089952.4714093,-652797622.1024494,-0.0023798943
-662968901.1040034,-652677267.8053961,-0.0023798943
-662847847.7790427,-652556911.5432072,-0.0023798943
-662726792.4965262,-652436553.3158798,-0.0023798943
-662605735.2564569,-652316193.1234131,0.0004090504
-662484676.0588307,-652195830.9658108,0.0035698544
-662363614.9036508,-652075466.8430691,0.0035698544
-662242551.790915,-651955100.7551899,0.0035698544
-662121486.7206244,-651834732.7021742,0.0007809098
-662000419.69278,-651714362.6840191,0.0004090504
-661879350.7073798,-651593990.7007275,0.0035698544
-661758279.7644248,-651473616.7522974,0.0035698544
-661637206.8639159,-651353240.8387308,0.0007809098
-661516132.0058503,-651232862.9600258,-0.0023798943
-661395055.1902308,-651112483.1161823,0.0004090504
-661273976.4170585,-650992101.3072023,0.0035698544
-661152895.6863284,-650871717.5330849,0.0007809098
-661031812.9980454,-650751331.793828,-0.0023798943
-660910728.3522058,-650630944.0894346,0.0004090504
-660789641.7488122,-650510554.4199028,0.0035698544
-660668553.1878638,-650390162.7852335,0.0035698544
-660547462.6693606,-650269769.1854277,0.0035698544
-660426370.1933026,-650149373.6204824,0.0063587991
-660305275.7596908,-650028976.0904007,0.0039417138
-660184179.3685222,-649908576.5951805,0.0004090504
-660063081.0197997,-649788175.1348228,0.0007809098
-659941980.7135224,-649667771.7093277,0.0004090504
-659820878.4496903,-649547366.3186951,0.0035698544
-659699774.2283015,-649426958.962923,0.0035698544
-659578668.0493608,-649306549.6420155,0.0035698544
-659457559.9128642,-649186138.3559694,0.0007809098
-659336449.8188128,-649065725.104785,0.0004090504
-659215337.7672067,-648945309.888464,0.0007809098
-659094223.7580447,-648824892.7070045,-0.0023798943
-658973107.7913289,-648704473.5604067,0.003197995
-658851989.8670573,-648584052.4486732,0.0039417138
-658730869.9852319,-648463629.3718014,0.0004090504
-658609748.1458507,-648343204.3297901,0.0035698544
-658488624.3489146,-648222777.3226423,0.0007809098
-658367498.5944247,-648102348.3503561,-0.0023798943
-658246370.88238,-647981917.4129333,-0.0023798943
-658125241.2127795,-647861484.5103722,-0.0023798943
-658004109.5856252,-647741049.6426735,-0.0023798943
-657882976.000915,-647620612.8098373,0.0004090504
-657761840.4586501,-647500174.0118637,0.0007809098
-657640702.9588313,-647379733.2487516,0.0004090504
-657519563.5014567,-647259290.5205021,0.0035698544
-657398422.0865273,-647138845.8271141,0.0035698544
-657277278.7140441,-647018399.1685896,0.0063587991
-657156133.3840041,-646897950.5449276,0.0067306585
-657034986.0964103,-646777499.9561262,0.0035698544
-656913836.8512626,-646657047.4021893,0.0035698544
-656792685.6485591,-646536592.883112,0.0063587991
-656671532.4882989,-646416136.3988981,0.0067306585
-656550377.3704877,-646295677.9495487,0.0035698544
-656429220.2951207,-646175217.5350599,0.0007809098
-656308061.2621951,-646054755.1554317,0.0004090504
-656186900.2717204,-645934290.810669,0.0035698544
-656065737.3236861,-645813824.5007648,0.0035698544
-655944572.4180989,-645693356.2257252,0.0035698544
-655823405.5549588,-645572885.985549,0.0035698544
-655702236.7342591,-645452413.7802324,0.0007809098
-655581065.9560084,-645331939.6097794,0.0004090504
-655459893.2202029,-645211463.4741907,0.0063587991
-655338718.5268397,-645090985.3734608,0.0067306585
-655217541.8759236,-644970505.3075943,0.0063587991
-655096363.2674527,-644850023.2765913,0.0039417138
-654975182.701427,-644729539.2804508,-0.0023798943
-654854000.1778464,-644609053.319171,0.0004090504
-654732815.6967101,-644488565.3927546,0.0035698544
-654611629.2580199,-644368075.5011988,0.0007809098
-654490440.861774,-644247583.6445074,0.0004090504
-654369250.5079741,-644127089.8226776,0.0035698544
-654248058.1966195,-644006594.0357094,0.0035698544
-654126863.9277091,-643886096.2836046,0.0007809098
-654005667.7012448,-643765596.5663614,0.0004090504
-653884469.5172248,-643645094.8839798,0.0035698544
-653763269.3756499,-643524591.2364616,0.0007809098
-653642067.2765212,-643404085.623805,0.003197995
-653520863.2198367,-643283578.0460119,0.0039417138
-653399657.2055974,-643163068.5030804,0.0004090504
-653278449.2338042,-643042556.9950104,0.0007809098
-653157239.3044553,-642922043.5218039,-0.0023798943
-653036027.4175506,-642801528.083457,0.0004090504
-652914813.5730929,-642681010.6799755,0.0035698544
-652793597.7710795,-642560491.3113556,0.0007809098
-652672380.0115113,-642439969.9775972,0.0004090504
-652551160.2943892,-642319446.6787014,0.0035698544
-652429938.6197104,-642198921.4146671,0.0063587991
-652308714.9874787,-642078394.1854973,0.0067306585
-652187489.3976912,-641957864.991188,0.0035698544
-652066261.850349,-641837333.8317413,0.0035698544
-651945032.3454518,-641716800.7071571,0.0035698544
-651823800.882999,-641596265.6174355,0.0035698544
-651702567.4629922,-641475728.5625753,0.0035698544
-651581332.0854316,-641355189.5425787,0.0035698544
-651460094.7503142,-641234648.5574427,0.0035698544
-651338855.457643,-641114105.607171,0.0007809098
-651217614.207417,-640993560.691761,0.0004090504
-651096370.9996352,-640873013.8112116,0.0035698544
-650975125.8343005,-640752464.9655266,0.0035698544
-650853878.7114091,-640631914.1547022,0.0063587991
-650732629.6309628,-640511361.3787403,0.0067306585
-650611378.5929637,-640390806.6376419,0.0035698544
-650490125.5974078,-640270249.9314041,0.0035698544
-650368870.6442971,-640149691.2600307,0.0035698544
-650247613.7336326,-640029130.623518,0.0007809098
-650126354.8654122,-639908568.0218678,-0.0023798943
-650005094.039638,-639788003.455081,0.0004090504
-649883831.256309,-639667436.9231548,0.0035698544
-649762566.5154243,-639546868.4260921,0.0063587991
-649641299.8169856,-639426297.963891,0.0067306585
-649520031.1609912,-639305725.5365534,0.0035698544
-649398760.547442,-639185151.1440773,0.0035698544
-649277487.9763389,-639064574.7864628,0.0035698544
-649156213.44768,-638943996.4637117,0.0035698544
-649034936.9614663,-638823416.1758223,0.0007809098
-648913658.5176988,-638702833.9227953,0.0004090504
-648792378.1163754,-638582249.7046309,0.0035698544
-648671095.7574973,-638461663.521328,0.0035698544
-648549811.4410634,-638341075.3728867,0.0035698544
-648428525.1670775,-638220485.2593117,0.0035698544
-648307236.935535,-638099893.1805954,0.0035698544
-648185946.7464356,-637979299.1367407,0.0035698544
-648064654.5997853,-637858703.1277514,0.0035698544
-647943360.4955792,-637738105.1536226,0.0007809098
-647822064.4338145,-637617505.2143545,0.0004090504
-647700766.4144998,-637496903.3099518,0.0007809098
-647579466.4376292,-637376299.4404106,0.0004090504
-647458164.5032,-637255693.6057281,0.0007809098
-647336860.6112189,-637135085.8059111,0.0004090504
-647215554.761684,-637014476.0409575,0.0035698544
-647094246.9545922,-636893864.3108635,0.0035698544
-646972937.1899467,-636773250.615634,0.0035698544
-646851625.4677463,-636652634.955267,0.0007809098
-646730311.7879901,-636532017.3297596,-0.0023798943
-646608996.150681,-636411397.7391167,0.0004090504
-646487678.5558152,-636290776.1833353,0.0035698544
-646366359.0033946,-636170152.6624165,0.0007809098
-646245037.4934211,-636049527.1763601,0.0004090504
-646123714.0258908,-635928899.7251654,0.0007809098
-646002388.6008058,-635808270.3088341,-0.0023798943
-645881061.2181678,-635687638.9273634,0.0004090504
-645759731.8779731,-635567005.5807562,0.0035698544
-645638400.5802236,-635446370.2690115,0.0035698544
-645517067.3249192,-635325732.9921274,0.0035698544
-645395732.112061,-635205093.7501078,0.0035698544
