freq_confoc,freq_non_confoc,volt_laser
1630726462.5513854,1623517683.771317,0.0035698544
1630875494.9821517,1623666199.8486607,0.0007809098
1631024529.3772962,1623814717.9324524,0.0004090503
1631173565.7368183,1623963238.0226924,0.0035698544
1631322604.060719,1624111760.119381,0.0035698544
1631471644.3489978,1624260284.2225173,0.0035698544
1631620686.601655,1624408810.332102,0.0035698544
1631769730.8186896,1624557338.4481344,0.0035698544
1631918777.000103,1624705868.5706158,0.0035698544
1632067825.1458943,1624854400.699545,0.0035698544
1632216875.2560637,1625002934.8349223,0.0035698544
1632365927.3306112,1625151470.976748,0.0035698544
1632514981.369537,1625300009.125022,0.0035698544
1632664037.3728411,1625448549.279744,0.0035698544
1632813095.3405228,1625597091.4409137,0.0035698544
1632962155.2725835,1625745635.6085327,0.0035698544
1633111217.1690216,1625894181.7825992,0.0035698544
1633260281.0298383,1626042729.963114,0.0035698544
1633409346.8550324,1626191280.1500766,0.0035698544
1633558414.6446056,1626339832.3434885,0.0035698544
1633707484.3985565,1626488386.5433478,0.0035698544
1633856556.1168857,1626636942.7496555,0.0035698544
1634005629.7995927,1626785500.9624114,0.0035698544
1634154705.4466782,1626934061.1816154,0.0035698544
1634303783.0581415,1627082623.4072673,0.006358799
1634452862.6339834,1627231187.639368,0.0067306585
1634601944.1742032,1627379753.8779168,0.0035698544
1634751027.678801,1627528322.1229138,0.0035698544
1634900113.1477768,1627676892.3743582,0.0007809098
1635049200.5811315,1627825464.632252,-0.0023798943
1635198289.9788637,1627974038.8965933,0.0004090503
1635347381.340974,1628122615.167383,0.0035698544
1635496474.6674628,1628271193.4446206,0.0035698544
1635645569.9583294,1628419773.7283068,0.0035698544
1635794667.2135744,1628568356.018441,0.0035698544
1635943766.4331975,1628716940.3150234,0.0035698544
1636092867.6171987,1628865526.618054,0.0035698544
1636241970.7655783,1629014114.9275331,0.0035698544
1636391075.8783357,1629162705.2434602,0.0035698544
1636540182.9554713,1629311297.5658352,0.0035698544
1636689291.996985,1629459891.8946586,0.0035698544
1636838403.002877,1629608488.2299306,0.006358799
1636987515.9731472,1629757086.5716505,0.0067306585
1637136630.9077954,1629905686.9198184,0.0007809098
1637285747.8068216,1630054289.2744343,0.0004090503
1637434866.670226,1630202893.6354992,0.0035698544
1637583987.4980087,1630351500.0030117,0.0035698544
1637733110.2901697,1630500108.3769727,0.0007809098
1637882235.046709,1630648718.757382,0.0004090503
1638031361.7676256,1630797331.144239,0.0035698544
1638180490.452921,1630945945.5375445,0.0035698544
1638329621.1025944,1631094561.937298,0.0035698544
1638478753.716646,1631243180.3435001,0.0035698544
1638627888.2950754,1631391800.75615,0.0035698544
1638777024.8378835,1631540423.1752484,0.0035698544
1638926163.3450694,1631689047.600795,0.0035698544
1639075303.8166332,1631837674.0327895,0.0035698544
1639224446.2525756,1631986302.4712324,0.0035698544
1639373590.652896,1632134932.9161232,0.0035698544
1639522737.0175948,1632283565.3674629,0.0035698544
1639671885.346671,1632432199.8252501,0.0035698544
1639821035.640126,1632580836.289486,0.0035698544
1639970187.897959,1632729474.76017,0.0007809098
1640119342.12017,1632878115.2373018,0.0004090503
1640268498.3067594,1633026757.7208824,0.0035698544
1640417656.4577267,1633175402.2109106,0.0035698544
1640566816.5730722,1633324048.7073874,0.0035698544
1640715978.652796,1633472697.2103121,0.0007809098
1640865142.6968975,1633621347.719685,0.0004090503
1641014308.7053776,1633770000.2355065,0.0035698544
1641163476.6782358,1633918654.757776,0.0035698544
1641312646.615472,1634067311.2864938,0.0035698544
1641461818.5170863,1634215969.8216593,0.0035698544
1641610992.3830788,1634364630.3632736,0.0035698544
1641760168.2134497,1634513292.911336,0.0035698544
1641909346.0081985,1634661957.4658465,0.0035698544
1642058525.7673254,1634810624.026805,0.0035698544
1642207707.4908304,1634959292.594212,0.0007809098
1642356891.1787138,1635107963.1680672,0.0004090503
1642506076.830975,1635256635.7483702,0.0035698544
1642655264.4476147,1635405310.3351219,0.0007809098
1642804454.0286324,1635553986.9283214,0.0004090503
1642953645.5740283,1635702665.5279694,0.0007809098
1643102839.083802,1635851346.1340652,-0.0023798943
1643252034.5579543,1636000028.7466097,0.0004090503
1643401231.9964848,1636148713.3656025,0.0035698544
1643550431.3993926,1636297399.9910429,0.0007809098
1643699632.7666793,1636446088.6229317,0.0004090503
1643848836.0983443,1636594779.261269,0.0035698544
1643998041.394387,1636743471.9060543,0.0007809098
1644147248.6548078,1636892166.5572877,0.0004090503
1644296457.879607,1637040863.2149694,0.0035698544
1644445669.0687845,1637189561.8790996,0.0035698544
1644594882.2223399,1637338262.5496774,0.0035698544
1644744097.3402731,1637486965.226704,0.0035698544
1644893314.422585,1637635669.9101782,0.0035698544
1645042533.469275,1637784376.600101,0.0035698544
1645191754.4803429,1637933085.2964716,0.0035698544
1645340977.4557886,1638081795.9992907,0.0035698544
1645490202.3956132,1638230508.7085583,0.0035698544
1645639429.2998157,1638379223.4242737,0.0035698544
1645788658.1683962,1638527940.1464374,0.0035698544
1645937889.001355,1638676658.8750494,0.0035698544
1646087121.7986917,1638825379.6101096,0.0035698544
1646236356.560407,1638974102.3516178,0.0035698544
1646385593.2864997,1639122827.0995743,0.0035698544
1646534831.9769711,1639271553.853979,0.0035698544
1646684072.6318207,1639420282.614832,0.0035698544
1646833315.251048,1639569013.382133,0.0035698544
1646982559.8346536,1639717746.1558821,0.0007809098
1647131806.3826377,1639866480.93608,0.0004090503
1647281054.8949997,1640015217.7227254,0.0035698544
1647430305.3717399,1640163956.5158193,0.0035698544
1647579557.8128576,1640312697.3153615,0.0035698544
1647728812.2183547,1640461440.121352,0.0035698544
1647878068.5882292,1640610184.9337904,0.0035698544
1648027326.922482,1640758931.7526772,0.0035698544
1648176587.2211125,1640907680.578012,0.0035698544
1648325849.4841216,1641056431.409795,0.0007809098
1648475113.7115088,1641205184.2480264,0.0004090503
1648624379.903274,1641353939.092706,0.0035698544
1648773648.0594175,1641502695.9438336,0.0035698544
1648922918.1799393,1641651454.80141,0.0035698544
1649072190.2648387,1641800215.6654334,0.0035698544
1649221464.3141165,1641948978.535906,0.0035698544
1649370740.3277724,1642097743.4128263,0.0035698544
1649520018.305807,1642246510.2961955,0.0035698544
1649669298.248219,1642395279.1860123,0.0035698544
1649818580.1550095,1642544050.0822773,0.0035698544
1649967864.026178,1642692822.9849904,0.0007809098
1650117149.8617249,1642841597.8941522,-0.0023798943
1650266437.6616497,1642990374.8097618,0.0004090503
1650415727.425953,1643139153.73182,0.0035698544
1650565019.1546338,1643287934.660326,0.0035698544
1650714312.8476932,1643436717.5952802,0.0035698544
1650863608.5051305,1643585502.5366826,0.0035698544
1651012906.1269462,1643734289.4845338,0.0035698544
1651162205.7131398,1643883078.4388323,0.0035698544
1651311507.263712,1644031869.3995795,0.0035698544
1651460810.7786615,1644180662.3667746,0.0035698544
1651610116.25799,1644329457.3404186,0.006358799
1651759423.7016962,1644478254.32051,0.0067306585
1651908733.1097808,1644627053.30705,0.0035698544
1652058044.4822433,1644775854.3000383,0.0007809098
1652207357.819084,1644924657.2994745,0.0004090503
1652356673.120303,1645073462.3053591,0.0035698544
1652505990.3859,1645222269.3176918,0.0035698544
1652655309.615875,1645371078.336473,0.0007809098
1652804630.8102283,1645519889.3617017,0.0004090503
1652953953.9689598,1645668702.3933792,0.0035698544
1653103279.0920696,1645817517.431505,0.0035698544
1653252606.179557,1645966334.4760785,0.0035698544
1653401935.231423,1646115153.5271003,0.0035698544
1653551266.247667,1646263974.5845704,0.0035698544
1653700599.2282894,1646412797.648489,0.0035698544
1653849934.1732895,1646561622.7188554,0.0035698544
1653999271.0826678,1646710449.79567,0.0035698544
1654148609.9564247,1646859278.8789332,0.0007809098
1654297950.7945592,1647008109.9686444,0.0004090503
1654447293.5970724,1647156943.064804,0.0035698544
1654596638.3639631,1647305778.167411,0.0035698544
1654745985.0952327,1647454615.276467,0.0035698544
1654895333.7908797,1647603454.3919709,0.0035698544
1655044684.4509053,1647752295.5139232,0.0035698544
1655194037.0753088,1647901138.6423235,0.0035698544
1655343391.6640906,1648049983.7771719,0.006358799
1655492748.2172503,1648198830.9184687,0.0067306585
1655642106.7347884,1648347680.0662134,0.0035698544
1655791467.2167048,1648496531.220407,0.0035698544
1655940829.6629992,1648645384.381048,0.0035698544
1656090194.0736713,1648794239.5481377,0.0007809098
1656239560.448722,1648943096.7216754,0.0004090503
1656388928.788151,1649091955.9016614,0.0035698544
1656538299.0919578,1649240817.0880957,0.0035698544
1656687671.3601427,1649389680.280978,0.0007809098
1656837045.592706,1649538545.4803085,0.003197995
1656986421.7896476,1649687412.6860871,0.0039417139
1657135799.9509666,1649836281.8983142,0.0004090503
1657285180.0766644,1649985153.1169894,0.0035698544
1657434562.1667402,1650134026.3421128,0.0035698544
1657583946.2211945,1650282901.5736847,0.0035698544
1657733332.240026,1650431778.811704,0.0035698544
1657882720.2232363,1650580658.0561721,0.0035698544
1658032110.1708248,1650729539.3070881,0.0035698544
1658181502.0827913,1650878422.5644526,0.0035698544
1658330895.9591355,1651027307.8282652,0.0035698544
1658480291.7998586,1651176195.0985258,0.0035698544
1658629689.6049595,1651325084.3752348,0.0035698544
1658779089.3744383,1651473975.6583915,0.0035698544
1658928491.1082954,1651622868.9479973,0.0035698544
1659077894.806531,1651771764.2440507,0.0035698544
1659227300.4691446,1651920661.5465527,0.0035698544
1659376708.0961359,1652069560.8555021,0.0035698544
1659526117.6875057,1652218462.1709008,0.0035698544
1659675529.2432537,1652367365.4927473,0.0035698544
1659824942.76338,1652516270.8210418,0.0035698544
1659974358.2478838,1652665178.1557844,0.0035698544
1660123775.6967664,1652814087.4969754,0.0035698544
1660273195.1100268,1652962998.8446145,0.0007809098
1660422616.4876657,1653111912.1987019,-0.0023798943
1660572039.8296819,1653260827.5592372,-0.0023798943
1660721465.1360774,1653409744.9262216,0.0004090503
1660870892.4068503,1653558664.2996533,0.0035698544
1661020321.6420016,1653707585.6795337,0.0035698544
1661169752.8415306,1653856509.0658615,0.0007809098
1661319186.0054386,1654005434.4586387,0.0004090503
1661468621.133724,1654154361.8578632,0.0035698544
1661618058.226388,1654303291.2635362,0.0035698544
1661767497.2834296,1654452222.6756575,0.0035698544
1661916938.30485,1654601156.094227,0.0035698544
1662066381.2906477,1654750091.5192442,0.0035698544
1662215826.2408242,1654899028.9507098,0.0035698544
1662365273.1553788,1655047968.3886242,0.0007809098
1662514722.0343115,1655196909.832986,0.0004090503
1662664172.8776221,1655345853.2837965,0.0007809098
1662813625.685311,1655494798.7410555,-0.0023798943
1662963080.4573784,1655643746.2047622,0.0004090503
1663112537.1938236,1655792695.674917,0.0035698544
1663261995.894647,1655941647.1515203,0.0007809098
1663411456.5598483,1656090600.6345718,0.0004090503
1663560919.1894279,1656239556.1240711,0.0007809098
1663710383.7833858,1656388513.620019,0.0004090503
1663859850.3417218,1656537473.122415,0.0035698544
1664009318.864436,1656686434.6312592,0.0035698544
1664158789.351528,1656835398.1465516,0.0035698544
1664308261.8029985,1656984363.668292,0.0035698544
1664457736.218847,1657133331.196481,0.0035698544
1664607212.5990736,1657282300.731118,0.0035698544
1664756690.9436786,1657431272.2722032,0.0035698544
1664906171.2526615,1657580245.8197367,0.0035698544
1665055653.5260224,1657729221.373718,0.0035698544
1665205137.7637618,1657878198.934148,0.0035698544
1665354623.965879,1658027178.5010257,0.0007809098
1665504112.1323745,1658176160.074352,-0.0023798943
1665653602.2632482,1658325143.6541264,0.0004090503
1665803094.3585,1658474129.2403493,0.0035698544
1665952588.41813,1658623116.83302,0.0035698544
1666102084.4421382,1658772106.432139,0.0035698544
1666251582.4305243,1658921098.0377061,0.0035698544
1666401082.3832886,1659070091.6497216,0.0035698544
1666550584.3004313,1659219087.2681851,0.0035698544
1666700088.1819522,1659368084.893097,0.0035698544
1666849594.0278506,1659517084.524457,0.0035698544
1666999101.8381276,1659666086.1622653,0.0035698544
1667148611.6127827,1659815089.8065214,0.0035698544
1667298123.3518162,1659964095.4572263,0.0035698544
1667447637.0552273,1660113103.114379,0.0035698544
1667597152.723017,1660262112.77798,0.0007809098
1667746670.3551848,1660411124.4480293,0.0004090503
1667896189.9517305,1660560138.1245267,0.0035698544
1668045711.512654,1660709153.8074718,0.0035698544
1668195235.0379565,1660858171.496866,0.0035698544
1668344760.527637,1661007191.1927083,0.0007809098
1668494287.9816952,1661156212.8949983,0.0004090503
1668643817.4001317,1661305236.6037366,0.0035698544
1668793348.7829463,1661454262.3189232,0.0035698544
1668942882.1301394,1661603290.040558,0.0035698544
1669092417.44171,1661752319.768641,0.0035698544
1669241954.7176592,1661901351.5031724,0.0035698544
1669391493.9579866,1662050385.2441518,0.0007809098
1669541035.162692,1662199420.9915793,0.0004090503
1669690578.3317752,1662348458.7454553,0.0035698544
1669840123.4652371,1662497498.505779,0.0035698544
1669989670.563077,1662646540.2725515,0.0035698544
1670139219.6252952,1662795584.0457718,0.0007809098
1670288770.651891,1662944629.8254404,0.0004090503
1670438323.6428652,1663093677.6115572,0.0007809098
1670587878.5982177,1663242727.4041224,0.0004090503
1670737435.5179482,1663391779.2031357,0.0035698544
1670886994.4020567,1663540833.008597,0.0035698544
1671036555.2505438,1663689888.8205066,0.0035698544
1671186118.0634089,1663838946.6388643,0.0035698544
1671335682.8406518,1663988006.4636705,0.0035698544
1671485249.582273,1664137068.2949247,0.0035698544
1671634818.2882729,1664286132.1326272,0.0035698544
1671784388.95865,1664435197.9767778,0.0035698544
1671933961.5934057,1664584265.8273766,0.0035698544
1672083536.1925392,1664733335.6844232,0.0035698544
1672233112.7560518,1664882407.5479188,0.0035698544
1672382691.2839417,1665031481.4178622,0.0035698544
1672532271.77621,1665180557.294254,0.0035698544
1672681854.2328565,1665329635.1770937,0.0035698544
1672831438.653881,1665478715.0663817,0.0035698544
1672981025.0392833,1665627796.9621177,0.0007809098
1673130613.3890643,1665776880.8643024,0.0004090503
1673280203.7032237,1665925966.7729352,0.0035698544
1673429795.981761,1666075054.688016,0.0035698544
1673579390.2246757,1666224144.6095448,0.0035698544
1673728986.4319694,1666373236.537522,0.0035698544
1673878584.603641,1666522330.4719477,0.0035698544
1674028184.7396908,1666671426.4128213,0.0035698544
1674177786.8401184,1666820524.3601432,0.0035698544
1674327390.9049244,1666969624.313913,0.0035698544
1674476996.9341085,1667118726.2741313,0.0035698544
1674626604.927671,1667267830.2407978,0.0035698544
1674776214.8856113,1667416936.2139125,0.0035698544
1674925826.8079302,1667566044.1934757,0.0035698544
1675075440.6946266,1667715154.179486,0.0035698544
1675225056.5457015,1667864266.1719456,0.0035698544
1675374674.361154,1668013380.1708527,0.0035698544
1675524294.1409857,1668162496.1762087,0.0035698544
1675673915.8851948,1668311614.1880126,0.0035698544
1675823539.5937822,1668460734.2062645,0.0035698544
1675973165.2667477,1668609856.2309647,0.0035698544
1676122792.9040916,1668758980.2621133,0.0035698544
1676272422.5058134,1668908106.2997098,0.0035698544
1676422054.0719132,1669057234.3437545,0.0035698544
1676571687.6023915,1669206364.3942478,0.0007809098
1676721323.097248,1669355496.451189,0.0004090503
1676870960.5564823,1669504630.5145783,0.0007809098
1677020599.9800947,1669653766.5844162,0.0004090503
1677170241.3680856,1669802904.660702,0.0035698544
1677319884.7204547,1669952044.743436,0.0035698544
1677469530.0372014,1670101186.8326182,0.0035698544
1677619177.3183267,1670250330.928249,0.0035698544
1677768826.56383,1670399477.0303273,0.0035698544
1677918477.7737114,1670548625.1388543,0.0035698544
1678068130.947971,1670697775.2538292,0.0007809098
1678217786.086609,1670846927.3752527,-0.0023798943
1678367443.1896245,1670996081.5031242,-0.0023798943
1678517102.2570188,1671145237.6374438,0.0004090503
1678666763.2887907,1671294395.7782116,0.0035698544
1678816426.284941,1671443555.9254274,0.0035698544
