freq_confoc,freq_non_confoc,volt_laser
5995214678.870901,5982921513.578252,0.0630673412
5995414210.829017,5983120016.39723,0.0658562858
5995613744.79481,5983318521.198148,0.0690170899
5995813280.768282,5983517027.981005,0.0690170899
5996012818.749433,5983715536.745802,0.0745949791
5996212358.738261,5983914047.492538,0.0781276427
5996411900.734769,5984112560.221214,0.0749668386
5996611444.738955,5984311074.931831,0.0777557832
5996810990.750818,5984509591.624387,0.0837055319
5997010538.770361,5984708110.298882,0.0840773914
5997210088.797582,5984906630.9553175,0.0809165873
5997409640.83248,5985105153.593692,0.0837055319
5997609194.875058,5985303678.214006,0.0812884468
5997808750.925315,5985502204.816261,0.0777557832
5998008308.98325,5985700733.400455,0.0753386981
5998207869.048862,5985899263.966589,0.0718060345
5998407431.122153,5986097796.514663,0.0749668386
5998606995.203123,5986296331.044676,0.0749668386
5998806561.291772,5986494867.556629,0.0777557832
5999006129.388098,5986693406.050522,0.0809165873
5999205699.492103,5986891946.526354,0.0864944764
5999405271.603786,5987090488.984126,0.0928160846
5999604845.723148,5987289033.423838,0.0928160846
5999804421.850188,5987487579.8454895,0.0928160846
6000003999.984907,5987686128.249081,0.0956050292
6000203580.127304,5987884678.634611,0.0959768887
6000403162.27738,5988083231.002083,0.09002714
6000602746.435134,5988281785.351492,0.0840773914
6000802332.600566,5988480341.682842,0.0809165873
6001001920.773677,5988678899.996132,0.0809165873
6001201510.954466,5988877460.291362,0.0781276427
6001401103.142934,5989076022.568531,0.0749668386
6001600697.339079,5989274586.82764,0.0805447278
6001800293.542904,5989473153.068689,0.0896552805
6001999891.754406,5989671721.291677,0.0872381954
6002199491.973588,5989870291.496605,0.0864944764
6002399094.200448,5990068863.683474,0.0928160846
6002598698.434986,5990267437.852281,0.0956050292
6002798304.677202,5990466014.003028,0.0987658333
6002997912.927097,5990664592.135715,0.0987658333
6003197523.18467,5990863172.250341,0.0959768887
6003397135.449923,5991061754.346908,0.0956050292
6003596749.722852,5991260338.425413,0.0987658333
6003796366.003461,5991458924.48586,0.0959768887
6003995984.291748,5991657512.528246,0.0983939738
6004195604.587713,5991856102.55257,0.104715582
6004395226.891356,5992054694.558835,0.1102934712
6004594851.202679,5992253288.54704,0.1194040239
6004794477.52168,5992451884.517184,0.1253537726
6004994105.848359,5992650482.469269,0.1285145767
6005193736.182716,5992849082.403292,0.1340924659
6005393368.524752,5993047684.319256,0.1404140741
6005593002.874466,5993246288.217159,0.1432030187
6005792639.231859,5993444894.097003,0.1491527673
6005992277.5969305,5993643501.958785,0.155102516
6006191917.96968,5993842111.802507,0.1610522647
6006391560.350107,5994040723.628169,0.1614241242
6006591204.738214,5994239337.435771,0.1610522647
6006790851.133999,5994437953.225313,0.1642130688
6006990499.537462,5994636570.996794,0.1670020134
6007190149.948604,5994835190.750216,0.1757407066
6007389802.367423,5995033812.485575,0.187640204
6007589456.793921,5995232436.202876,0.1967507568
6007789113.228099,5995431061.902117,0.20548945
6007988771.669954,5995629689.583296,0.2229668366
6008188432.119487,5995828319.246415,0.2467658313
6008388094.576699,5996026950.891475,0.270564826
6008587759.04159,5996225584.518474,0.2943638208
6008787425.514158,5996424220.127413,0.3209517601
6008987093.994406,5996622857.71829,0.3451226143
6009186764.482331,5996821497.291109,0.3573939711
6009386436.977936,5997020138.845866,0.3605547752
6009586111.481218,5997218782.382565,0.3661326644
6009785787.992179,5997417427.901201,0.3752432172
6009985466.5108185,5997616075.401778,0.3811929659
6010185147.037137,5997814724.884295,0.3927206037
6010384829.571133,5998013376.348752,0.4133587944
6010584514.112807,5998212029.795148,0.451102512
6010784200.662161,5998410685.223483,0.5158060285
6010983889.2191925,5998609342.633759,0.5596854263
6011183579.783901,5998808002.025974,0.5823688425
6011383272.35629,5999006663.400129,0.6240170832
6011582966.936357,5999205326.756224,0.665665324
6011782663.524102,5999403992.094259,0.7017356756
6011982362.119525,5999602659.414232,0.7203286406
6012182062.722628,5999801328.716146,0.7290673339
6012381765.333407,6000000000.0,0.7325999975
6012581469.951866,6000198673.265794,0.7238613042
6012781176.578003,6000397348.513526,0.7147507514
6012980885.21182,6000596025.743199,0.7060120582
6013180595.853313,6000794704.954812,0.6913236162
6013380308.502486,6000993386.148364,0.6790522594
6013580023.159336,6001192069.323855,0.6731025107
6013779739.823866,6001390754.481287,0.6615748728
6013979458.496074,6001589441.620658,0.6297809038
6014179179.17596,6001788130.741969,0.5877608036
6014378901.8635235,6001986821.84522,0.5464844223
6014578626.558767,6002185514.93041,0.4905195991
6014778353.261688,6002384209.99754,0.436228142
6014978081.972288,6002582907.04661,0.389002012
6015177812.690566,6002781606.07762,0.3382432185
6015377545.416522,6002980307.090569,0.3018010074
6015577280.150158,6003179010.085458,0.2919467357
6015777016.891471,6003377715.062286,0.3062633181
6015976755.640463,6003576422.021055,0.3244844236
6016176496.397133,6003775130.961763,0.3419618102
6016376239.161482,6003973841.884411,0.3573939711
6016575983.933508,6004172554.788999,0.354976886
6016775730.713214,6004371269.675526,0.3486552779
6016975479.500598,6004569986.543993,0.3402884441
6017175230.29566,6004768705.3944,0.3112834197
6017374983.0984,6004967426.226746,0.2696351789
6017574737.90882,6005166149.041032,0.2391427165
6017774494.726917,6005364873.837258,0.2101376921
6017974253.552694,6005563600.615424,0.157333673
6018174014.3861475,6005762329.375528,0.1086201051
6018373777.227281,6005961060.117575,0.0872381954
6018573542.076092,6006159792.841558,0.0864944764
6018773308.932581,6006358527.547483,0.103971863
6018973077.796749,6006557264.235347,0.1194040239
6019172848.668596,6006756002.905151,0.1448763848
6019372621.5481205,6006954743.556894,0.1813185958
6019572396.435325,6007153486.190578,0.1939618122
6019772173.330206,6007352230.806201,0.1939618122
6019971952.232765,6007550977.403764,0.188383923
6020171733.143004,6007749725.983267,0.1681175919
6020371516.060921,6007948476.544708,0.1411577931
6020571300.986516,6008147229.08809,0.1006251308
6020771087.91979,6008345983.613412,0.0550723669
6020970876.860743,6008544740.120673,0.0281125681
6021170667.809373,6008743498.609874,0.0154693518
6021370460.765682,6008942259.081015,0.0182582964
6021570255.72967,6009141021.534096,0.0297859342
6021770052.701335,6009339785.969115,0.0532130695
6021969851.680679,6009538552.386075,0.0801728683
6022169652.667702,6009737320.784975,0.1011829184
6022369455.662403,6009936091.165814,0.1190321644
6022569260.664783,6010134863.528593,0.1257256321
6022769067.67484,6010333637.873312,0.1197758834
6022968876.692576,6010532414.19997,0.0998814118
6023168687.717991,6010731192.508569,0.0725497535
6023368500.751084,6010929972.799107,0.0519115629
6023568315.791856,6011128755.071584,0.0281125681
6023768132.840305,6011327539.326001,0.0098914626
6023967951.896435,6011526325.562358,0.0035698544
6024167772.960241,6011725113.780655,0.0091477436
6024367596.031726,6011923903.980891,0.0182582964
6024567421.110889,6012122696.163068,0.0353638234
6024767248.197732,6012321490.327184,0.0595346776
6024967077.292252,6012520286.473239,0.0745949791
6025166908.394451,6012719084.6012335,0.0864944764
6025366741.504329,6012917884.711169,0.0872381954
6025566576.621884,6013116686.803044,0.0781276427
6025766413.747118,6013315490.876858,0.072177894
6025966252.880031,6013514296.932612,0.0578613115
6026166094.020621,6013713104.970306,0.0312733722
6026365937.168891,6013911914.989941,0.0098914626
6026565782.324839,6014110726.991513,0.0007809098
6026765629.488464,6014309540.975026,0.0004090503
6026965478.659769,6014508356.940479,0.0091477436
6027165329.838753,6014707174.887872,0.0126804072
6027365183.0254135,6014905994.8172035,0.0206753815
6027565038.219753,6015104816.728476,0.0416854316
6027764895.421772,6015303640.621687,0.0539567885
6027964754.631469,6015502466.496839,0.0599065371
6028164615.848844,6015701294.3539295,0.0658562858
6028364479.073897,6015900124.192961,0.0634392007
6028564344.306629,6016098956.013931,0.0599065371
6028764211.547039,6016297789.816841,0.0323889507
6028964080.795128,6016496625.601691,0.0004090503
6029163952.050896,6016695463.368481,0.0091477436
6029363825.314341,6016894303.11721,0.0098914626
6029563700.5854645,6017093144.847878,0.006358799
6029763577.864267,6017291988.560488,0.0067306585
6029963457.150747,6017490834.255035,0.006358799
6030163338.444907,6017689681.931524,0.0178864369
6030363221.746744,6017888531.5899515,0.0273688491
6030563107.056261,6018087383.23032,0.0329467383
6030762994.373455,6018286236.852627,0.0420572911
6030962883.698328,6018485092.456874,0.0480070398
6031162775.030879,6018683950.04306,0.0455899547
6031362668.371109,6018882809.611187,0.0364794019
6031562563.719017,6019081671.161254,0.0305296532
6031762461.074604,6019280534.693259,0.0245799046
6031962360.437868,6019479400.207205,0.0158412113
6032162261.808811,6019678267.70309,0.0067306585
6032362165.187433,6019877137.180915,0.0007809098
6032562070.573734,6020076008.64068,0.0004090503
6032761977.967712,6020274882.082384,0.006358799
6032961887.3693695,6020473757.506029,0.0123085477
6033161798.778705,6020672634.9116125,0.0182582964
6033361712.195718,6020871514.299136,0.0242080451
6033561627.620411,6021070395.668599,0.0273688491
6033761545.052782,6021269279.020002,0.0329467383
6033961464.49283,6021468164.353346,0.0364794019
6034161385.9405575,6021667051.668628,0.0305296532
6034361309.395964,6021865940.96585,0.0273688491
6034561234.859048,6022064832.245012,0.02179096
6034761162.329811,6022263725.506114,0.0126804072
6034961091.808252,6022462620.749155,0.0095196031
6035161023.294372,6022661517.974136,0.0095196031
6035360956.78817,6022860417.181057,0.0067306585
6035560892.289646,6023059318.369917,0.0035698544
6035760829.798801,6023258221.540718,0.006358799
6035960769.315634,6023457126.693457,0.0095196031
6036160710.840146,6023656033.828137,0.0123085477
6036360654.372335,6023854942.9447565,0.0182582964
6036560599.912204,6024053854.043315,0.0214191005
6036760547.459751,6024252767.123814,0.0214191005
6036960497.0149765,6024451682.186253,0.0214191005
6037160448.57788,6024650599.230631,0.0242080451
6037360402.148462,6024849518.256948,0.02179096
6037560357.726723,6025048439.265206,0.0098914626
6037760315.312662,6025247362.2554035,0.0035698544
6037960274.906279,6025446287.22754,0.0035698544
6038160236.507574,6025645214.181618,0.0007809098
6038360200.116549,6025844143.117634,0.0004090503
6038560165.733201,6026043074.03559,0.0035698544
6038760133.3575325,6026242006.935486,0.006358799
6038960102.989542,6026440941.817322,0.0123085477
6039160074.62923,6026639878.681097,0.0182582964
6039360048.276596,6026838817.526812,0.0186301559
6039560023.931641,6027037758.354466,0.0182582964
6039760001.594363,6027236701.164061,0.0214191005
6039959981.264765,6027435645.955595,0.0186301559
6040159962.942844,6027634592.72907,0.0126804072
6040359946.628603,6027833541.484483,0.0095196031
6040559932.322041,6028032492.221836,0.0067306585
6040759920.023155,6028231444.94113,0.0035698544
6040959909.731949,6028430399.642363,0.0035698544
6041159901.448421,6028629356.325535,0.0035698544
6041359895.172571,6028828314.990646,0.006358799
6041559890.9044,6029027275.637699,0.0095196031
6041759888.643907,6029226238.26669,0.0095196031
6041959888.391092,6029425202.877622,0.0150974923
6042159890.145957,6029624169.470493,0.0214191005
6042359893.908499,6029823138.045303,0.0214191005
6042559899.6787195,6030022108.602054,0.0214191005
6042759907.456619,6030221081.140744,0.0186301559
6042959917.242197,6030420055.661374,0.0126804072
6043159929.035454,6030619032.163944,0.0067306585
6043359942.836388,6030818010.648453,0.0035698544
6043559958.645,6031016991.1149025,0.0035698544
6043759976.461292,6031215973.563292,0.0035698544
6043959996.285262,6031414957.99362,0.0035698544
6044160018.11691,6031613944.405888,0.0035698544
6044360041.956237,6031812932.8000965,0.006358799
6044560067.803242,6032011923.176244,0.0095196031
6044760095.657925,6032210915.53433,0.0095196031
6044960125.520287,6032409909.874357,0.0123085477
6045160157.390327,6032608906.196324,0.0154693518
6045360191.268045,6032807904.500231,0.0154693518
6045560227.153443,6033006904.7860775,0.0126804072
6045760265.046518,6033205907.053864,0.0095196031
6045960304.947272,6033404911.303589,0.0067306585
6046160346.855705,6033603917.5352545,0.0035698544
6046360390.771815,6033802925.748859,0.0007809098
6046560436.695604,6034001935.944405,0.0004090503
6046760484.627072,6034200948.121889,0.0035698544
6046960534.566218,6034399962.281313,0.006358799
6047160586.513042,6034598978.422676,0.0067306585
6047360640.467545,6034797996.54598,0.006358799
6047560696.429727,6034997016.651224,0.0123085477
6047760754.399587,6035196038.738407,0.0154693518
6047960814.377124,6035395062.807529,0.0154693518
6048160876.36234,6035594088.858592,0.0126804072
6048360940.355236,6035793116.891594,0.0095196031
6048561006.355809,6035992146.906536,0.0095196031
6048761074.36406,6036191178.903418,0.0067306585
6048961144.379991,6036390212.882239,0.0035698544
6049161216.403599,6036589248.843,0.0035698544
6049361290.434886,6036788286.785702,0.0035698544
6049561366.473852,6036987326.710341,0.0035698544
6049761444.520495,6037186368.616922,0.0035698544
6049961524.574818,6037385412.505442,0.0035698544
6050161606.636818,6037584458.375902,0.006358799
6050361690.706497,6037783506.228301,0.0095196031
6050561776.7838545,6037982556.06264,0.0123085477
6050761864.868891,6038181607.87892,0.0154693518
6050961954.961605,6038380661.677137,0.0154693518
6051162047.061998,6038579717.457296,0.0126804072
6051362141.170069,6038778775.219394,0.0095196031
6051562237.285818,6038977834.963431,0.0095196031
6051762335.4092455,6039176896.689408,0.0095196031
6051962435.540352,6039375960.3973255,0.0067306585
6052162537.679137,6039575026.087183,0.0007809098
6052362641.825601,6039774093.75898,0.0004090503
6052562747.979742,6039973163.412716,0.0035698544
6052762856.1415615,6040172235.048391,0.006358799
6052962966.31106,6040371308.666007,0.0095196031
6053163078.488237,6040570384.265562,0.0095196031
6053363192.673092,6040769461.847057,0.0095196031
6053563308.865625,6040968541.410492,0.0095196031
6053763427.065838,6041167622.955867,0.0095196031
6053963547.273728,6041366706.483181,0.0067306585
6054163669.489297,6041565791.992435,0.006358799
6054363793.712544,6041764879.483628,0.0067306585
6054563919.94347,6041963968.956762,0.0035698544
6054764048.182075,6042163060.411836,0.0035698544
6054964178.428357,6042362153.848848,0.0035698544
6055164310.682318,6042561249.2678,0.0035698544
6055364444.943957,6042760346.668694,0.0035698544
6055564581.213275,6042959446.051525,0.0035698544
6055764719.490272,6043158547.416296,0.006358799
6055964859.774946,6043357650.763008,0.0067306585
6056165002.067299,6043556756.09166,0.006358799
6056365146.367331,6043755863.402249,0.0067306585
6056565292.67504,6043954972.69478,0.0035698544
6056765440.990429,6044154083.969251,0.006358799
6056965591.313496,6044353197.22566,0.0095196031
6057165743.64424,6044552312.46401,0.0067306585
6057365897.982664,6044751429.684299,0.0035698544
6057566054.328766,6044950548.886528,0.0035698544
6057766212.682547,6045149670.070698,0.0035698544
6057966373.044004,6045348793.236806,0.0007809098
6058166535.413142,6045547918.384854,0.0004090503
