freq_confoc,freq_non_confoc,volt_laser
892689982.5796108,902178992.5739136,0.0004090503
892833361.2174578,902322284.9312043,0.0035698544
892976741.7897577,902465579.1796556,0.0035698544
893120124.2965088,902608875.3192644,0.0007809098
893263508.7377124,902752173.3500328,0.0004090503
893406895.1133676,902895473.2719598,0.0035698544
893550283.4234757,903038775.0850463,0.0007809098
893693673.6680365,903182078.7892919,0.0004090503
893837065.8470492,903325384.384696,0.0035698544
893980459.9605136,903468691.8712592,0.0035698544
894123856.00843,903612001.248981,0.0035698544
894267253.9907994,903755312.5178628,0.0035698544
894410653.9076204,903898625.6779027,0.0035698544
894554055.758894,904041940.7291021,0.0035698544
894697459.5446191,904185257.6714597,0.0035698544
894840865.2647972,904328576.5049777,0.0007809098
894984272.9194264,904471897.2296524,0.0004090503
895127682.5085092,904615219.8454885,0.0035698544
895271094.032043,904758544.3524818,0.0035698544
895414507.4900293,904901870.7506351,0.0035698544
895557922.8824682,905045199.039947,0.0007809098
895701340.2093596,905188529.2204189,0.0004090503
895844759.4707022,905331861.2920485,0.0035698544
895988180.6664972,905475195.2548375,0.0035698544
896131603.7967448,905618531.1087847,0.0035698544
896275028.861445,905761868.8538928,0.0035698544
896418455.8605962,905905208.4901581,0.0035698544
896561884.7942,906048550.0175834,0.0035698544
896705315.6622562,906191893.4361668,0.0035698544
896848748.4647646,906335238.7459092,0.0035698544
896992183.201726,906478585.9468117,0.0035698544
897135619.873138,906621935.0388727,0.0007809098
897279058.479003,906765286.0220923,0.0004090503
897422499.01932,906908638.8964705,0.0035698544
897565941.4940901,907051993.6620092,0.0007809098
897709385.9033103,907195350.3187046,0.0004090503
897852832.246985,907338708.8665614,0.0035698544
897996280.5251107,907482069.3055758,0.0035698544
898139730.7376881,907625431.6357498,0.0007809098
898283182.8847184,907768795.8570819,0.0004090503
898426636.9662018,907912161.9695745,0.0007809098
898570092.9821362,908055529.9732246,0.0004090503
898713550.9325228,908198899.8680344,0.0007809098
898857010.8173614,908342271.6540027,0.0004090503
899000472.6366534,908485645.331131,0.0035698544
899143936.3903966,908629020.8994169,0.0035698544
899287402.0785923,908772398.3588629,0.0035698544
899430869.7012396,908915777.7094669,0.0035698544
899574339.2583394,909059158.9512305,0.0007809098
899717810.7498922,909202542.0841537,0.0004090503
899861284.1758966,909345927.1082349,0.0035698544
900004759.5363526,909489314.0234752,0.0035698544
900148236.8312612,909632702.829874,0.0035698544
900291716.0606232,909776093.5274334,0.0035698544
900435197.2244358,909919486.1161504,0.0035698544
900578680.322701,910062880.5960269,0.0035698544
900722165.3554182,910206276.967062,0.0007809098
900865652.3225875,910349675.2292562,0.0004090503
901009141.2242098,910493075.3826094,0.0035698544
901152632.0602841,910636477.4271226,0.0035698544
901296124.8308101,910779881.3627934,0.0035698544
901439619.5357885,910923287.1896238,0.0035698544
901583116.175219,911066694.9076128,0.0035698544
901726614.7491026,911210104.5167618,0.0035698544
901870115.2574372,911353516.0170689,0.0035698544
902013617.7002244,911496929.408535,0.0035698544
902157122.0774636,911640344.6911597,0.0007809098
902300628.3891544,911783761.864944,-0.0051688388
902444136.6352992,911927180.9298878,-0.0055406983
902587646.8158951,912070601.8859901,-0.0023798943
902731158.930943,912214024.7332506,-0.0023798943
902874672.9804435,912357449.4716702,0.0004090503
903018188.964396,912500876.1012502,0.0035698544
903161706.882801,912644304.6219883,0.0007809098
903305226.7356577,912787735.033885,0.0004090503
903448748.5229669,912931167.3369408,0.0035698544
903592272.2447281,913074601.5311565,0.0035698544
903735797.9009409,913218037.6165295,0.0035698544
903879325.4916067,913361475.5930629,0.0035698544
904022855.0167251,913504915.4607549,0.0035698544
904166386.4762945,913648357.2196059,0.0007809098
904309919.8703165,913791800.8696156,0.0004090503
904453455.198792,913935246.4107852,0.0007809098
904596992.4617186,914078693.843113,0.0004090503
904740531.6590967,914222143.1665998,0.0007809098
904884072.7909274,914365594.3812451,0.0004090503
905027615.8572106,914509047.48705,0.0007809098
905171160.8579469,914652502.4840145,-0.0023798943
905314707.7931337,914795959.3721375,0.0004090503
905458256.6627736,914939418.1514187,0.0035698544
905601807.4668655,915082878.8218594,0.006358799
905745360.2054105,915226341.3834596,0.0067306585
905888914.8784065,915369805.8362188,0.0035698544
906032471.4858546,915513272.1801357,0.0035698544
906176030.0277553,915656740.4152122,0.0035698544
906319590.5041089,915800210.5414486,0.0035698544
906463152.9149127,915943682.5588422,0.0035698544
906606717.2601705,916087156.4673967,0.0007809098
906750283.5398798,916230632.2671089,0.0004090503
906893851.7540417,916374109.9579806,0.0035698544
907037421.9026546,916517589.5400109,0.0035698544
907180993.9857216,916661071.0132012,0.0035698544
907324568.0032396,916804554.3775496,0.0035698544
907468143.9552102,916948039.6330571,0.0035698544
907611721.8416324,917091526.7797232,0.0035698544
907755301.6625075,917235015.8175497,0.0035698544
907898883.4178343,917378506.7465339,0.0035698544
908042467.1076136,917521999.5666776,0.0035698544
908186052.7318449,917665494.2779794,0.0007809098
908329640.2905278,917808990.8804412,-0.0023798943
908473229.7836642,917952489.3740616,-0.0023798943
908616821.2112522,918095989.758841,0.0004090503
908760414.5732923,918239492.0347791,0.0007809098
908904009.8697839,918382996.2018762,0.0004090503
909047607.100729,918526502.2601333,0.0035698544
909191206.2661257,918670010.2095485,0.0007809098
909334807.3659744,918813520.0501227,0.0004090503
909478410.4002752,918957031.7818556,0.0035698544
909622015.3690281,919100545.404748,0.0035698544
909765622.2722335,919244060.9187984,0.0035698544
909909231.1098919,919387578.3240099,0.0035698544
910052841.8820014,919531097.620379,0.0035698544
910196454.5885634,919674618.8079071,0.0035698544
910340069.2295775,919818141.8865938,0.0035698544
910483685.8050442,919961666.856441,0.0035698544
910627304.3149629,920105193.7174459,0.0007809098
910770924.7593331,920248722.4696102,0.0004090503
910914547.1381559,920392253.1129327,0.0007809098
911058171.4514313,920535785.6474147,-0.0023798943
911201797.6991591,920679320.0730562,0.0004090503
911345425.8813381,920822856.3898563,0.0035698544
911489055.9979696,920966394.597815,0.0035698544
911632688.0490537,921109934.6969328,0.0035698544
911776322.0345907,921253476.6872106,0.0035698544
911919957.9545784,921397020.5686464,0.0035698544
912063595.8090186,921540566.3412414,0.0035698544
912207235.5979114,921684114.0049949,0.0035698544
912350877.3212562,921827663.5599079,0.0035698544
912494520.9790525,921971215.0059795,0.0035698544
912638166.5713024,922114768.3432112,0.0007809098
912781814.0980034,922258323.5716004,0.0004090503
912925463.5591574,922401880.6911497,0.0035698544
913069114.9547625,922545439.7018566,0.0035698544
913212768.2848215,922689000.603725,0.0035698544
913356423.5493312,922832563.3967505,0.0007809098
913500080.7482939,922976128.080935,0.0004090503
913643739.8817077,923119694.6562786,0.0035698544
913787400.9495745,923263263.1227813,0.0035698544
913931063.9518938,923406833.4804435,0.0035698544
914074728.8886652,923550405.7292643,0.0007809098
914218395.7598877,923693979.8692436,0.0004090503
914362064.5655632,923837555.900382,0.0035698544
914505735.3056917,923981133.8226805,0.0035698544
914649407.9802713,924124713.636137,0.006358799
914793082.5893035,924268295.3407526,0.0039417139
914936759.1327872,924411878.9365268,-0.0023798943
915080437.6107244,924555464.423461,0.0004090503
915224118.0231123,924699051.8015528,0.0035698544
915367800.3699536,924842641.0708051,0.0035698544
915511484.6512461,924986232.2312155,0.0007809098
915655170.8669915,925129825.2827849,0.0004090503
915798859.0171885,925273420.225513,0.0035698544
915942549.1018391,925417017.0594015,0.0035698544
916086241.1209397,925560615.7844472,0.0035698544
916229935.0744944,925704216.4006529,0.0035698544
916373630.9625001,925847818.9080172,0.0035698544
916517328.7849593,925991423.3065414,0.0007809098
916661028.5418692,926135029.5962234,0.0004090503
916804730.233232,926278637.7770648,0.0035698544
916948433.8590469,926422247.8490648,0.0035698544
917092139.4193139,926565859.8122244,0.0035698544
917235846.9140334,926709473.666543,0.0007809098
917379556.343205,926853089.4120202,0.0004090503
917523267.7068286,926996707.0486565,0.0035698544
917666981.0049043,927140326.5764513,0.0035698544
917810696.237433,927283947.9954062,0.0035698544
917954413.4044118,927427571.3055182,0.0035698544
918098132.5058451,927571196.5067916,0.0035698544
918241853.5417295,927714823.5992222,0.0035698544
918385576.5120659,927858452.5828123,0.0007809098
918529301.4168549,928002083.4575615,0.0004090503
918673028.2560968,928145716.2234702,0.0035698544
918816757.0297899,928289350.880537,0.0035698544
918960487.7379351,928432987.4287634,0.0035698544
919104220.3805327,928576625.8681479,0.0035698544
919247954.9575834,928720266.1986928,0.0007809098
919391691.4690857,928863908.4203959,0.0004090503
919535429.9150395,929007552.533258,0.0007809098
919679170.2954454,929151198.5372782,0.0004090503
919822912.6103044,929294846.4324584,0.0007809098
919966656.8596158,929438496.2187977,0.0004090503
920110403.0433788,929582147.896296,0.0007809098
920254151.1615934,929725801.4649525,0.0004090503
920397901.214261,929869456.924768,0.0035698544
920541653.2013812,930013114.275744,0.0007809098
920685407.1229534,930156773.5178776,0.0004090503
920829162.9789767,930300434.6511703,0.0035698544
920972920.769453,930444097.675622,0.0007809098
921116680.494381,930587762.5912323,0.0004090503
921260442.1537619,930731429.3980021,0.0007809098
921404205.7475948,930875098.095932,0.0004090503
921547971.2758799,931018768.6850195,0.0035698544
921691738.738617,931162441.165266,0.0035698544
921835508.1358061,931306115.5366716,0.0035698544
921979279.4674478,931449791.7992373,0.0035698544
922123052.7335415,931593469.9529605,0.0035698544
922266827.9340873,931737149.9978433,0.006358799
922410605.0690856,931880831.9338846,0.0067306585
922554384.138535,932024515.7610855,0.0035698544
922698165.1424384,932168201.4794455,0.0035698544
922841948.0807929,932311889.0889645,0.0035698544
922985732.9535999,932455578.5896416,0.0035698544
923129519.7608585,932599269.9814777,0.0035698544
923273308.5025702,932742963.2644739,0.0035698544
923417099.1787338,932886658.4386287,0.0035698544
923560891.7893491,933030355.503942,0.0035698544
923704686.3344164,933174054.4604139,0.006358799
923848482.8139362,933317755.3080459,0.0095196031
923992281.2279086,933461458.0468359,0.0039417139
924136081.5763335,933605162.676786,-0.0023798943
924279883.85921,933748869.1978941,0.0004090503
924423688.0765386,933892577.6101618,0.0007809098
924567494.2283192,934036287.913588,0.0004090503
924711302.3145533,934180000.1081743,0.0035698544
924855112.3352385,934323714.1939182,0.0035698544
924998924.2903752,934467430.1708212,0.0007809098
925142738.179965,934611148.0388837,0.0031979949
925286554.0040069,934754867.7981048,0.0067306585
925430371.7625017,934898589.4484859,0.0035698544
925574191.4554477,935042312.990025,0.0035698544
925718013.0828457,935186038.4227228,0.0035698544
925861836.6446967,935329765.7465801,0.0007809098
926005662.1410003,935473494.961597,0.0004090503
926149489.5717545,935617226.0677724,0.0035698544
926293318.9369617,935760959.0651059,0.0007809098
926437150.2366209,935904693.953599,-0.0023798943
926580983.4707336,936048430.733252,-0.0023798943
926724818.639297,936192169.4040627,0.0004090503
926868655.7423124,936335909.966033,0.0035698544
927012494.7797809,936479652.4191618,0.0035698544
927156335.7517009,936623396.7634497,0.0035698544
927300178.658073,936767142.9988966,0.006358799
927444023.4988985,936910891.1255035,0.0067306585
927587870.2741752,937054641.1432681,0.0035698544
927731718.9839044,937198393.0521922,0.0007809098
927875569.6280851,937342146.8522749,-0.0023798943
928019422.2067189,937485902.5435176,0.0004090503
928163276.7198048,937629660.1259184,0.0035698544
928307133.1673431,937773419.5994787,0.0035698544
928450991.5493326,937917180.9641972,0.0007809098
928594851.8657746,938060944.2200751,-0.0023798943
928738714.1166697,938204709.3671122,0.0004090503
928882578.3020163,938348476.4053082,0.0035698544
929026444.4218149,938492245.3346629,0.0035698544
929170312.4760656,938636016.1551762,0.0035698544
929314182.4647694,938779788.8668499,0.0035698544
929458054.3879247,938923563.4696817,0.0035698544
929601928.2455325,939067339.9636722,0.0035698544
929745804.0375915,939211118.3488216,0.0007809098
929889681.7641034,939354898.6251307,-0.0023798943
930033561.4250684,939498680.7925987,-0.0023798943
930177443.0204844,939642464.8512254,0.0004090503
930321326.5503526,939786250.8010111,0.0007809098
930465212.0146732,939930038.6419559,-0.0023798943
930609099.413446,940073828.3740587,0.0004090503
930752988.7466722,940217619.9973226,0.0007809098
930896880.014349,940361413.5117435,0.0004090503
931040773.2164783,940505208.9173245,0.0035698544
931184668.3530598,940649006.2140636,0.0035698544
931328565.4240937,940792805.4019623,0.0035698544
931472464.4295802,940936606.4810205,0.0035698544
931616365.3695183,941080409.4512372,0.006358799
931760268.2439084,941224214.312612,0.0039417139
931904173.0527511,941368021.0651464,-0.0023798943
932048079.7960463,941511829.7088404,-0.0023798943
932191988.473793,941655640.2436934,0.0004090503
932335899.0859919,941799452.6697044,0.0007809098
932479811.6326432,941943266.9868746,-0.0023798943
932623726.1137466,942087083.1952038,0.0004090503
932767642.5293026,942230901.2946925,0.0035698544
932911560.8793106,942374721.2853403,0.0035698544
933055481.1637707,942518543.1671457,0.0035698544
933199403.3826833,942662366.9401116,0.0035698544
933343327.536047,942806192.6042356,0.0035698544
933487253.6238647,942950020.1595197,0.0035698544
933631181.6461334,943093849.6059618,0.0035698544
933775111.6028543,943237680.943563,0.0035698544
933919043.4940271,943381514.1723228,0.0035698544
934062977.3196526,943525349.292242,0.0035698544
934206913.079731,943669186.3033209,0.0035698544
934350850.7742605,943813025.2055583,0.0035698544
934494790.4032421,943956865.9989538,0.0035698544
934638731.9666762,944100708.6835089,0.0035698544
934782675.4645634,944244553.2592239,0.0035698544
934926620.8969021,944388399.7260971,0.0035698544
935070568.2636924,944532248.0841289,0.0035698544
935214517.5649352,944676098.3333197,0.0035698544
935358468.800631,944819950.4736705,0.0007809098
935502421.9707785,944963804.5051794,0.0004090503
935646377.0753775,945107660.4278474,0.0035698544
935790334.114429,945251518.241674,0.0035698544
935934293.0879326,945395377.94666,0.0035698544
936078253.9958892,945539239.5428052,0.0007809098
936222216.8382978,945683103.0301094,0.0004090503
936366181.6151581,945826968.4085722,0.0035698544
936510148.3264704,945970835.678194,0.0035698544
936654116.9722352,946114704.838975,0.0035698544
936798087.552453,946258575.8909154,0.0035698544
936942060.0671215,946402448.8340139,0.0007809098
937086034.516243,946546323.668272,0.0004090503
937230010.8998165,946690200.3936887,0.0035698544
