freq_confoc,freq_non_confoc,volt_laser
1993998720.6182294,1997119705.1434288,0.0007809098
1994164739.3084507,1997285484.8097284,0.0004090503
1994330759.9086478,1997451266.3676128,0.0035698544
1994496782.4188204,1997617049.8170826,0.0035698544
1994662806.8389692,1997782835.1581376,0.0035698544
1994828833.1690936,1997948622.3907778,0.0035698544
1994994861.409194,1998114411.5150032,0.0035698544
1995160891.5592701,1998280202.5308135,0.0007809098
1995326923.6193223,1998445995.4382093,-0.0023798943
1995492957.58935,1998611790.2371902,0.0004090503
1995658993.4693537,1998777586.9277563,0.0035698544
1995825031.2593331,1998943385.5099072,0.0035698544
1995991070.9592886,1999109185.9836438,0.0035698544
1996157112.5692198,1999274988.3489652,0.0035698544
1996323156.089127,1999440792.605872,0.0035698544
1996489201.51901,1999606598.754364,0.0035698544
1996655248.8588686,1999772406.794441,0.0007809098
1996821298.1087034,1999938216.7261033,0.0004090503
1996987349.2685137,2000104028.5493503,0.0035698544
1997153402.3383,2000269842.264183,0.0035698544
1997319457.318062,2000435657.870601,0.0007809098
1997485514.2078001,2000601475.3686037,0.0004090503
1997651573.007514,2000767294.758192,0.0035698544
1997817633.7172034,2000933116.039365,0.0035698544
1997983696.336869,2001098939.2121234,0.0007809098
1998149760.8665104,2001264764.276467,0.0004090503
1998315827.3061275,2001430591.2323961,0.0035698544
1998481895.6557205,2001596420.07991,0.0007809098
1998647965.9152896,2001762250.819009,-0.0023798943
1998814038.084834,2001928083.4496932,0.0004090503
1998980112.1643546,2002093917.9719625,0.0035698544
1999146188.1538513,2002259754.3858175,0.0035698544
1999312266.0533228,2002425592.691257,0.0035698544
1999478345.8627715,2002591432.8882823,0.0007809098
1999644427.582195,2002757274.9768922,-0.0023798943
1999810511.2115948,2002923118.9570878,-0.0023798943
1999976596.7509704,2003088964.828868,-0.0023798943
2000142684.2003222,2003254812.592234,0.0004090503
2000308773.5596492,2003420662.2471848,0.0007809098
2000474864.8289523,2003586513.7937207,0.0004090503
2000640958.0082314,2003752367.2318418,0.0035698544
2000807053.097486,2003918222.5615482,0.0035698544
2000973150.096717,2004084079.78284,0.0035698544
2001139249.005923,2004249938.8957164,0.0035698544
2001305349.8251054,2004415799.9001782,0.0035698544
2001471452.5542638,2004581662.7962255,0.0035698544
2001637557.1933975,2004747527.5838575,0.0035698544
2001803663.7425077,2004913394.263075,0.0035698544
2001969772.2015932,2005079262.8338776,0.0035698544
2002135882.5706549,2005245133.2962654,0.0035698544
2002301994.849692,2005411005.6502383,0.0035698544
2002468109.0387053,2005576879.8957963,0.0035698544
2002634225.1376946,2005742756.03294,0.0035698544
2002800343.1466594,2005908634.0616684,0.0035698544
2002966463.0656002,2006074513.981982,0.0007809098
2003132584.8945165,2006240395.7938805,0.0004090503
2003298708.633409,2006406279.4973645,0.0007809098
2003464834.282277,2006572165.0924335,-0.0023798943
2003630961.8411212,2006738052.5790877,0.0004090503
2003797091.309941,2006903941.9573271,0.0035698544
2003963222.6887372,2007069833.2271523,0.0035698544
2004129355.9775085,2007235726.3885617,0.0035698544
2004295491.1762562,2007401621.441557,0.0035698544
2004461628.2849793,2007567518.386137,0.0035698544
2004627767.3036785,2007733417.2223024,0.0035698544
2004793908.2323537,2007899317.9500527,0.0007809098
2004960051.0710044,2008065220.5693884,0.0004090503
2005126195.819631,2008231125.0803094,0.0035698544
2005292342.4782336,2008397031.4828153,0.0035698544
2005458491.046812,2008562939.7769065,0.0035698544
2005624641.5253663,2008728849.9625828,0.0007809098
2005790793.9138963,2008894762.0398445,0.0004090503
2005956948.2124023,2009060676.0086913,0.0035698544
2006123104.4208837,2009226591.869123,0.0035698544
2006289262.5393414,2009392509.6211402,0.0035698544
2006455422.5677748,2009558429.2647424,0.0007809098
2006621584.506184,2009724350.7999296,-0.0023798943
2006787748.354569,2009890274.2267027,0.0004090503
2006953914.1129298,2010056199.5450602,0.0035698544
2007120081.7812667,2010222126.755003,0.0035698544
2007286251.3595793,2010388055.8565311,0.0035698544
2007452422.847868,2010553986.8496444,0.0035698544
2007618596.246132,2010719919.7343426,0.0035698544
2007784771.5543723,2010885854.5106263,0.0035698544
2007950948.7725883,2011051791.178495,0.0035698544
2008117127.9007802,2011217729.7379491,0.0035698544
2008283308.9389477,2011383670.1889882,0.0035698544
2008449491.8870912,2011549612.5316124,0.0035698544
2008615676.7452106,2011715556.765822,0.0007809098
2008781863.5133057,2011881502.8916166,0.0004090503
2008948052.1913767,2012047450.9089966,0.0035698544
2009114242.7794237,2012213400.8179615,0.0035698544
2009280435.2774463,2012379352.6185117,0.0007809098
2009446629.6854448,2012545306.310647,0.0004090503
2009612826.0034194,2012711261.8943677,0.0007809098
2009779024.2313695,2012877219.3696733,0.0004090503
2009945224.3692958,2013043178.7365642,0.0035698544
2010111426.4171972,2013209139.99504,0.0035698544
2010277630.3750753,2013375103.145101,0.0035698544
2010443836.242929,2013541068.1867478,0.0035698544
2010610044.0207582,2013707035.1199791,0.0035698544
2010776253.7085633,2013873003.9447958,0.0007809098
2010942465.3063445,2014038974.661198,-0.0023798943
2011108678.8141015,2014204947.269185,-0.0023798943
2011274894.2318344,2014370921.7687573,0.0004090503
2011441111.559543,2014536898.1599145,0.0035698544
2011607330.7972279,2014702876.4426575,0.0007809098
2011773551.9448876,2014868856.6169848,0.0031979949
2011939775.002524,2015034838.6828976,0.0067306585
2012105999.9701357,2015200822.6403956,0.0035698544
2012272226.847724,2015366808.489479,0.0035698544
2012438455.6352875,2015532796.2301478,0.0035698544
2012604686.332827,2015698785.8624015,0.0035698544
2012770918.9403424,2015864777.38624,0.0007809098
2012937153.4578338,2016030770.8016639,0.0004090503
2013103389.8853006,2016196766.108673,0.0007809098
2013269628.2227435,2016362763.3072672,0.0004090503
2013435868.4701624,2016528762.397447,0.0007809098
2013602110.627557,2016694763.3792117,-0.0023798943
2013768354.6949277,2016860766.2525616,0.0004090503
2013934600.6722736,2017026771.0174966,0.0035698544
2014100848.5595956,2017192777.6740165,0.0035698544
2014267098.3568938,2017358786.2221217,0.0035698544
2014433350.0641675,2017524796.6618123,0.0035698544
2014599603.681417,2017690808.993088,0.0035698544
2014765859.2086425,2017856823.2159488,0.0035698544
2014932116.645844,2018022839.3303947,0.0035698544
2015098375.993021,2018188857.3364263,0.0035698544
2015264637.250174,2018354877.2340426,0.0007809098
2015430900.417303,2018520899.0232441,-0.0023798943
2015597165.4944072,2018686922.7040305,0.0004090503
2015763432.4814882,2018852948.276403,0.0035698544
2015929701.3785443,2019018975.7403595,0.0007809098
2016095972.185577,2019185005.0959022,0.0004090503
2016262244.9025846,2019351036.343029,0.0035698544
2016428519.5295687,2019517069.4817421,0.0035698544
2016594796.0665283,2019683104.5120397,0.0035698544
2016761074.513464,2019849141.4339228,0.0007809098
2016927354.8703752,2020015180.2473907,0.0004090503
2017093637.1372626,2020181220.952444,0.0035698544
2017259921.3141258,2020347263.5490825,0.0007809098
2017426207.4009647,2020513308.0373063,0.0004090503
2017592495.3977795,2020679354.4171147,0.0035698544
2017758785.30457,2020845402.688509,0.0007809098
2017925077.1213362,2021011452.851488,0.0004090503
2018091370.8480787,2021177504.9060526,0.0035698544
2018257666.4847965,2021343558.8522017,0.0035698544
2018423964.0314908,2021509614.6899362,0.0007809098
2018590263.4881606,2021675672.4192562,-0.0023798943
2018756564.8548062,2021841732.0401614,0.0004090503
2018922868.1314278,2022007793.5526514,0.0035698544
2019089173.318025,2022173856.9567268,0.0035698544
2019255480.4145985,2022339922.2523873,0.0035698544
2019421789.4211473,2022505989.439633,0.0035698544
2019588100.3376722,2022672058.518464,0.0035698544
2019754413.164173,2022838129.4888797,0.0035698544
2019920727.9006498,2023004202.350881,0.0035698544
2020087044.5471017,2023170277.1044674,0.0035698544
2020253363.1035302,2023336353.749639,0.0007809098
2020419683.5699344,2023502432.2863958,-0.0023798943
2020586005.946314,2023668512.7147377,-0.0023798943
2020752330.2326698,2023834595.0346646,0.0004090503
2020918656.4290018,2024000679.2461772,0.0007809098
2021084984.5353088,2024166765.3492746,0.0004090503
2021251314.5515924,2024332853.343957,0.0035698544
2021417646.4778514,2024498943.2302248,0.0035698544
2021583980.3140862,2024665035.0080776,0.0035698544
2021750316.060297,2024831128.677516,0.0035698544
2021916653.716484,2024997224.2385392,0.0035698544
2022082993.2826467,2025163321.6911478,0.0035698544
2022249334.7587845,2025329421.0353408,0.0035698544
2022415678.144899,2025495522.2711198,0.0007809098
2022582023.440989,2025661625.3984838,-0.0023798943
2022748370.6470547,2025827730.4174328,-0.0023798943
2022914719.7630963,2025993837.3279674,-0.0023798943
2023081070.789114,2026159946.130087,0.0004090503
2023247423.7251072,2026326056.8237915,0.0007809098
2023413778.5710766,2026492169.4090815,0.0004090503
2023580135.3270214,2026658283.885956,0.0035698544
2023746493.9929426,2026824400.2544165,0.0035698544
2023912854.568839,2026990518.5144618,0.0007809098
2024079217.0547118,2027156638.6660924,0.0004090503
2024245581.45056,2027322760.7093081,0.0007809098
2024411947.7563848,2027488884.6441092,0.0004090503
2024578315.9721844,2027655010.4704947,0.0035698544
2024744686.0979607,2027821138.188466,0.0007809098
2024911058.1337123,2027987267.7980227,0.0004090503
2025077432.07944,2028153399.299164,0.0035698544
2025243807.9351435,2028319532.6918907,0.0007809098
2025410185.7008226,2028485667.9762027,-0.0023798943
2025576565.3764782,2028651805.1521,-0.0023798943
2025742946.962109,2028817944.219582,-0.0023798943
2025909330.457716,2028984085.1786494,0.0004090503
2026075715.8632984,2029150228.0293021,0.0035698544
2026242103.1788568,2029316372.7715397,0.0035698544
2026408492.4043918,2029482519.405363,0.0035698544
2026574883.5399017,2029648667.9307709,0.0007809098
2026741276.5853877,2029814818.347764,0.0004090503
2026907671.5408497,2029980970.6563425,0.0035698544
2027074068.4062872,2030147124.8565063,0.0035698544
2027240467.181701,2030313280.948255,0.0007809098
2027406867.8670902,2030479438.9315891,-0.0023798943
2027573270.4624557,2030645598.8065083,0.0004090503
2027739674.9677966,2030811760.5730126,0.0035698544
2027906081.3831136,2030977924.231102,0.0035698544
2028072489.7084064,2031144089.7807765,0.0007809098
2028238899.9436753,2031310257.2220368,0.0004090503
2028405312.0889194,2031476426.5548816,0.0035698544
2028571726.1441398,2031642597.7793117,0.0035698544
2028738142.109336,2031808770.895327,0.0035698544
2028904559.984508,2031974945.9029276,0.0035698544
2029070979.7696557,2032141122.802113,0.0035698544
2029237401.4647794,2032307301.592884,0.0007809098
2029403825.069879,2032473482.2752402,0.0004090503
2029570250.5849545,2032639664.8491817,0.0007809098
2029736678.0100055,2032805849.3147075,0.0004090503
2029903107.3450325,2032972035.6718192,0.0035698544
2030069538.5900354,2033138223.920516,0.0035698544
2030235971.7450142,2033304414.0607982,0.0035698544
2030402406.8099687,2033470606.0926652,0.0035698544
2030568843.784899,2033636800.016117,0.0035698544
2030735282.6698053,2033802995.8311548,0.0035698544
2030901723.4646873,2033969193.5377774,0.0035698544
2031068166.1695452,2034135393.135985,0.0035698544
2031234610.7843792,2034301594.625778,0.0035698544
2031401057.3091888,2034467798.007156,0.0007809098
2031567505.7439742,2034634003.2801194,0.0004090503
2031733956.0887356,2034800210.4446683,0.0035698544
2031900408.3434725,2034966419.5008013,0.0035698544
2032066862.5081859,2035132630.4485207,0.0035698544
2032233318.5828743,2035298843.2878242,0.0035698544
2032399776.5675392,2035465058.0187137,0.0035698544
2032566236.4621797,2035631274.6411877,0.0007809098
2032732698.266796,2035797493.1552472,0.0004090503
2032899161.9813879,2035963713.5608919,0.0035698544
2033065627.605956,2036129935.8581216,0.0007809098
2033232095.1405,2036296160.0469365,0.0004090503
2033398564.5850196,2036462386.127337,0.0035698544
2033565035.939515,2036628614.0993223,0.0035698544
2033731509.2039864,2036794843.9628925,0.0035698544
2033897984.3784342,2036961075.7180488,0.0035698544
2034064461.462857,2037127309.3647895,0.0035698544
2034230940.4572558,2037293544.9031153,0.0035698544
2034397421.3616307,2037459782.3330266,0.0035698544
2034563904.175981,2037626021.654523,0.0007809098
2034730388.900308,2037792262.8676047,0.0004090503
2034896875.53461,2037958505.9722714,0.0091477436
2035063364.078888,2038124750.9685235,0.0098914626
2035229854.533142,2038290997.8563604,0.0007809098
2035396346.8973718,2038457246.6357827,0.0004090503
2035562841.1715775,2038623497.3067899,0.0007809098
2035729337.355759,2038789749.8693826,0.0004090503
2035895835.4499166,2038956004.3235607,0.0007809098
2036062335.4540496,2039122260.6693234,0.0004090503
2036228837.3681583,2039288518.9066715,0.0035698544
2036395341.192243,2039454779.0356047,0.0035698544
2036561846.9263039,2039621041.0561233,0.0035698544
2036728354.5703402,2039787304.9682264,0.0035698544
2036894864.124353,2039953570.7719157,0.0035698544
2037061375.588341,2040119838.4671896,0.0035698544
2037227888.962305,2040286108.0540488,0.0035698544
2037394404.246245,2040452379.532493,0.0035698544
2037560921.4401608,2040618652.9025226,0.0007809098
2037727440.5440526,2040784928.1641374,-0.0023798943
2037893961.5579197,2040951205.317337,-0.0023798943
2038060484.481763,2041117484.362122,0.0004090503
2038227009.3155823,2041283765.2984922,0.0035698544
2038393536.0593772,2041450048.1264477,0.0035698544
2038560064.713148,2041616332.8459883,0.0035698544
2038726595.2768946,2041782619.457114,0.0035698544
2038893127.750617,2041948907.959825,0.0035698544
2039059662.1343155,2042115198.3541207,0.0035698544
2039226198.4279895,2042281490.640002,0.0035698544
2039392736.6316395,2042447784.8174684,0.0035698544
2039559276.7452655,2042614080.88652,0.0035698544
2039725818.768867,2042780378.8471568,0.0035698544
2039892362.7024446,2042946678.699379,0.0007809098
2040058908.545998,2043112980.4431858,-0.0023798943
2040225456.299527,2043279284.078578,0.0004090503
2040392005.9630322,2043445589.6055555,0.0007809098
2040558557.5365129,2043611897.0241177,-0.0023798943
2040725111.01997,2043778206.3342657,0.0004090503
2040891666.413402,2043944517.5359988,0.0035698544
2041058223.7168107,2044110830.6293168,0.0035698544
2041224782.9301949,2044277145.6142201,0.0007809098
2041391344.0535555,2044443462.4907088,0.0004090503
2041557907.0868912,2044609781.2587824,0.0035698544
2041724472.0302029,2044776101.918441,0.0035698544
2041891038.8834906,2044942424.469685,0.0035698544
2042057607.6467538,2045108748.9125142,0.0007809098
2042224178.319993,2045275075.2469285,0.0004090503
2042390750.9032083,2045441403.472928,0.0035698544
2042557325.3963993,2045607733.5905128,0.0007809098
2042723901.7995663,2045774065.5996826,0.0004090503
2042890480.1127086,2045940399.5004375,0.0035698544
2043057060.3358276,2046106735.292778,0.0007809098
2043223642.4689217,2046273072.9767032,0.0004090503
2043390226.511992,2046439412.5522137,0.0035698544
2043556812.465038,2046605754.0193095,0.0035698544
2043723400.3280597,2046772097.3779902,0.0035698544
2043889990.1010575,2046938442.6282563,0.0035698544
2044056581.784031,2047104789.7701073,0.0035698544
2044223175.3769803,2047271138.803544,0.0035698544
2044389770.8799055,2047437489.7285652,0.0007809098
2044556368.2928069,2047603842.5451722,-0.0023798943
2044722967.6156836,2047770197.253364,0.0004090503
2044889568.8485365,2047936553.8531413,0.0035698544
2045056171.991365,2048102912.3445034,0.0007809098
2045222777.0441697,2048269272.727451,-0.0023798943
2045389384.0069497,2048435635.0019834,0.0004090503
2045555992.879706,2048601999.1681013,0.0035698544
2045722603.662438,2048768365.2258043,0.0007809098
2045889216.3551455,2048934733.1750922,0.0004090503
2046055830.9578295,2049101103.015966,0.0035698544
2046222447.470489,2049267474.7484243,0.0035698544
2046389065.8931243,2049433848.372468,0.0007809098
2046555686.2257352,2049600223.8880966,0.0004090503
2046722308.4683223,2049766601.2953105,0.0035698544
2046888932.6208854,2049932980.59411,0.0035698544
2047055558.6834238,2050099361.784494,0.0007809098
2047222186.6559386,2050265744.8664637,-0.0023798943
2047388816.5384288,2050432129.8400183,-0.0023798943
2047555448.330895,2050598516.705158,0.0004090503
2047722082.033337,2050764905.461883,0.0035698544
