freq_confoc,freq_non_confoc,volt_laser
3110751519.5301256,3112500382.240164,0.0035698544
3110918966.5740194,3112667247.044633,0.0035698544
3111086415.682592,3112834113.8843274,0.0007809098
3111253866.8558426,3113000982.7592473,0.0004090503
3111421320.093771,3113167853.669393,0.0035698544
3111588775.396378,3113334726.614764,0.0035698544
3111756232.763664,3113501601.5953608,0.006358799
3111923692.195627,3113668478.6111836,0.0067306585
3112091153.6922693,3113835357.6622314,0.0007809098
3112258617.2535896,3114002238.7485056,0.0004090503
3112426082.879588,3114169121.8700047,0.0035698544
3112593550.5702653,3114336007.0267296,0.0007809098
3112761020.3256207,3114502894.2186804,-0.0023798943
3112928492.1456537,3114669783.4458566,0.0004090503
3113095966.030366,3114836674.708258,0.0035698544
3113263441.979756,3115003568.0058856,0.0035698544
3113430919.9938245,3115170463.338739,0.006358799
3113598400.072571,3115337360.7068176,0.0067306585
3113765882.215996,3115504260.1101217,0.0035698544
3113933366.4240994,3115671161.5486517,0.0035698544
3114100852.696881,3115838065.0224075,0.0035698544
3114268341.034341,3116004970.5313888,0.0007809098
3114435831.436479,3116171878.0755954,0.0004090503
3114603323.9032955,3116338787.655028,0.0035698544
3114770818.43479,3116505699.2696857,0.0035698544
3114938315.0309634,3116672612.9195695,0.0007809098
3115105813.691815,3116839528.6046786,-0.0023798943
3115273314.4173446,3117006446.3250136,0.0004090503
3115440817.2075524,3117173366.080574,0.0007809098
3115608322.062439,3117340287.8713603,0.0004090503
3115775828.982003,3117507211.697372,0.0035698544
3115943337.966246,3117674137.5586095,0.0035698544
3116110849.015167,3117841065.4550724,0.0035698544
3116278362.128767,3118007995.3867607,0.0035698544
3116445877.3070445,3118174927.353675,0.0035698544
3116613394.5500007,3118341861.355815,0.0035698544
3116780913.857635,3118508797.3931804,0.0035698544
3116948435.2299476,3118675735.465771,0.0035698544
3117115958.666939,3118842675.573588,0.0035698544
3117283484.168608,3119009617.7166305,0.0007809098
3117451011.734956,3119176561.8948984,0.0004090503
3117618541.3659816,3119343508.108392,0.0035698544
3117786073.0616856,3119510456.357111,0.0035698544
3117953606.822068,3119677406.641056,0.0035698544
3118121142.647129,3119844358.960226,0.0035698544
3118288680.536868,3120011313.3146224,0.0035698544
3118456220.4912853,3120178269.7042437,0.0007809098
3118623762.5103807,3120345228.1290913,0.0004090503
3118791306.594155,3120512188.5891643,0.0035698544
3118958852.742607,3120679151.0844626,0.0035698544
3119126400.9557376,3120846115.6149864,0.0035698544
3119293951.2335467,3121013082.1807365,0.0035698544
3119461503.5760336,3121180050.7817116,0.0035698544
3119629057.983199,3121347021.417913,0.0035698544
3119796614.455043,3121513994.0893393,0.0035698544
3119964172.9915648,3121680968.7959914,0.0035698544
3120131733.5927653,3121847945.537869,0.0035698544
3120299296.258644,3122014924.314973,0.0035698544
3120466860.989201,3122181905.1273017,0.0035698544
3120634427.784436,3122348887.9748564,0.0035698544
3120801996.6443496,3122515872.857637,0.0035698544
3120969567.5689416,3122682859.7756424,0.0007809098
3121137140.558212,3122849848.728874,0.0004090503
3121304715.61216,3123016839.7173314,0.0035698544
3121472292.730787,3123183832.741014,0.0035698544
3121639871.9140916,3123350827.7999225,0.0035698544
3121807453.162075,3123517824.894057,0.0007809098
3121975036.4747367,3123684824.0234165,0.0004090503
3122142621.8520765,3123851825.1880016,0.0035698544
3122310209.294095,3124018828.387812,0.0007809098
3122477798.8007913,3124185833.622849,0.0004090503
3122645390.372166,3124352840.893111,0.006358799
3122812984.0082192,3124519850.198599,0.0067306585
3122980579.708951,3124686861.539312,0.0035698544
3123148177.4743605,3124853874.9152513,0.0035698544
3123315777.3044486,3125020890.3264155,0.0035698544
3123483379.199215,3125187907.7728057,0.0035698544
3123650983.1586595,3125354927.2544217,0.0035698544
3123818589.182782,3125521948.771263,0.0035698544
3123986197.2715836,3125688972.32333,0.0035698544
3124153807.425063,3125855997.9106226,0.0035698544
3124321419.643221,3126023025.533141,0.0007809098
3124489033.926057,3126190055.190885,0.0004090503
3124656650.2735715,3126357086.8838544,0.0035698544
3124824268.685764,3126524120.6120496,0.0035698544
3124991889.162635,3126691156.3754706,0.0035698544
3125159511.7041845,3126858194.174117,0.0035698544
3125327136.310412,3127025234.007989,0.006358799
3125494762.9813175,3127192275.8770866,0.0067306585
3125662391.7169023,3127359319.7814097,0.0035698544
3125830022.5171647,3127526365.7209587,0.0035698544
3125997655.3821054,3127693413.695733,0.0035698544
3126165290.311724,3127860463.7057333,0.0035698544
3126332927.3060217,3128027515.750959,0.0035698544
3126500566.3649974,3128194569.8314104,0.0035698544
3126668207.4886513,3128361625.9470873,0.0035698544
3126835850.676984,3128528684.09799,0.0035698544
3127003495.929994,3128695744.284118,0.0035698544
3127171143.247683,3128862806.5054717,0.0035698544
3127338792.63005,3129029870.7620516,0.0035698544
3127506444.0770955,3129196937.0538564,0.0035698544
3127674097.5888195,3129364005.380887,0.0035698544
3127841753.1652217,3129531075.7431436,0.0035698544
3128009410.806302,3129698148.1406255,0.0035698544
3128177070.5120606,3129865222.573333,0.0035698544
3128344732.2824974,3130032299.041266,0.0035698544
3128512396.117613,3130199377.5444245,0.0035698544
3128680062.0174065,3130366458.082809,0.0035698544
3128847729.9818783,3130533540.6564193,0.0035698544
3129015400.0110283,3130700625.265255,0.0035698544
3129183072.104857,3130867711.909316,0.0035698544
3129350746.2633634,3131034800.588603,0.0035698544
3129518422.486549,3131201891.3031154,0.0035698544
3129686100.774412,3131368984.0528536,0.0035698544
3129853781.1269536,3131536078.837817,0.0035698544
3130021463.5441737,3131703175.6580067,0.0035698544
3130189148.026072,3131870274.5134215,0.0035698544
3130356834.5726485,3132037375.4040623,0.0035698544
3130524523.183903,3132204478.3299284,0.0035698544
3130692213.8598366,3132371583.29102,0.0035698544
3130859906.6004477,3132538690.287338,0.0035698544
3131027601.4057374,3132705799.3188806,0.0035698544
3131195298.275706,3132872910.385649,0.0035698544
3131362997.210352,3133040023.4876437,0.0035698544
3131530698.2096767,3133207138.6248636,0.0007809098
3131698401.2736797,3133374255.797309,0.0004090503
3131866106.402361,3133541375.00498,0.0035698544
3132033813.5957203,3133708496.2478766,0.006358799
3132201522.853758,3133875619.525999,0.0067306585
3132369234.176474,3134042744.8393474,0.0035698544
3132536947.5638685,3134209872.187921,0.0035698544
3132704663.0159416,3134377001.57172,0.0035698544
3132872380.5326924,3134544132.990745,0.0035698544
3133040100.114122,3134711266.4449954,0.0035698544
3133207821.760229,3134878401.9344716,0.0035698544
3133375545.4710155,3135045539.459173,0.0035698544
3133543271.2464795,3135212679.0191007,0.0035698544
3133710999.086622,3135379820.6142535,0.0035698544
3133878728.9914427,3135546964.2446322,0.0035698544
3134046460.960942,3135714109.9102364,0.0035698544
3134214194.9951196,3135881257.6110663,0.0035698544
3134381931.093975,3136048407.3471217,0.0035698544
3134549669.257509,3136215559.1184025,0.0035698544
3134717409.485721,3136382712.9249096,0.0035698544
3134885151.778612,3136549868.7666416,0.0035698544
3135052896.136181,3136717026.6435995,0.0035698544
3135220642.558428,3136884186.555783,0.0035698544
3135388391.0453534,3137051348.503192,0.0035698544
3135556141.596957,3137218512.485827,0.0035698544
3135723894.213239,3137385678.5036874,0.0035698544
3135891648.8942,3137552846.556773,0.0007809098
3136059405.639838,3137720016.645085,0.0004090503
3136227164.4501553,3137887188.7686224,0.006358799
3136394925.325151,3138054362.9273853,0.0067306585
3136562688.2648244,3138221539.1213737,0.0007809098
3136730453.269176,3138388717.350588,0.0004090503
3136898220.3382063,3138555897.6150274,0.0035698544
3137065989.471915,3138723079.914693,0.0035698544
3137233760.670302,3138890264.2495837,0.0035698544
3137401533.933367,3139057450.6197004,0.0035698544
3137569309.2611103,3139224639.0250425,0.0035698544
3137737086.653532,3139391829.46561,0.0035698544
3137904866.110632,3139559021.9414034,0.0035698544
3138072647.63241,3139726216.4524226,0.0035698544
3138240431.218867,3139893412.9986672,0.0035698544
3138408216.8700013,3140060611.5801377,0.0035698544
3138576004.5858145,3140227812.1968336,0.0007809098
3138743794.3663063,3140395014.848755,0.0004090503
3138911586.211476,3140562219.535902,0.0035698544
3139079380.121324,3140729426.258275,0.0035698544
3139247176.09585,3140896635.0158734,0.0035698544
3139414974.135055,3141063845.808697,0.0035698544
3139582774.238938,3141231058.636747,0.0035698544
3139750576.4074993,3141398273.500022,0.0035698544
3139918380.6407385,3141565490.398523,0.006358799
3140086186.9386563,3141732709.3322496,0.0067306585
3140253995.301253,3141899930.301202,0.0035698544
3140421805.728527,3142067153.3053794,0.0007809098
3140589618.22048,3142234378.344783,0.0004090503
3140757432.777111,3142401605.4194117,0.0035698544
3140925249.3984203,3142568834.5292664,0.0035698544
3141093068.084408,3142736065.6743464,0.0035698544
3141260888.835074,3142903298.8546524,0.0035698544
3141428711.6504183,3143070534.0701838,0.0035698544
3141596536.530441,3143237771.3209405,0.0035698544
3141764363.4751415,3143405010.606923,0.0007809098
3141932192.4845204,3143572251.9281316,-0.0023798943
3142100023.558578,3143739495.2845654,0.0004090503
3142267856.697314,3143906740.676225,0.0035698544
3142435691.9007277,3144073988.1031103,0.0035698544
3142603529.16882,3144241237.565221,0.0007809098
3142771368.5015907,3144408489.062557,0.0004090503
3142939209.8990397,3144575742.595119,0.0035698544
3143107053.361167,3144742998.1629066,0.006358799
3143274898.8879724,3144910255.76592,0.0067306585
3143442746.4794564,3145077515.404159,0.0035698544
3143610596.135618,3145244777.0776234,0.0035698544
3143778447.8564587,3145412040.7863135,0.0035698544
3143946301.6419773,3145579306.530229,0.0035698544
3144114157.4921746,3145746574.3093705,0.0035698544
3144282015.4070497,3145913844.1237373,0.0035698544
3144449875.3866034,3146081115.97333,0.0035698544
3144617737.4308352,3146248389.858148,0.0035698544
3144785601.5397453,3146415665.778192,0.0035698544
3144953467.713334,3146582943.7334614,0.0035698544
3145121335.951601,3146750223.7239566,0.0035698544
3145289206.254546,3146917505.749677,0.0035698544
3145457078.6221695,3147084789.8106236,0.0035698544
3145624953.054471,3147252075.9067955,0.0035698544
3145792829.551451,3147419364.0381927,0.0035698544
3145960708.113109,3147586654.204816,0.0035698544
3146128588.7394457,3147753946.406665,0.0035698544
3146296471.430461,3147921240.643739,0.0035698544
3146464356.186154,3148088536.916039,0.0035698544
3146632243.0065255,3148255835.2235646,0.0035698544
3146800131.8915753,3148423135.5663157,0.0035698544
3146968022.8413033,3148590437.9442925,0.006358799
3147135915.8557096,3148757742.3574953,0.0067306585
3147303810.9347944,3148925048.8059235,0.0007809098
3147471708.0785575,3149092357.289577,0.0004090503
3147639607.2869987,3149259667.8084564,0.0035698544
3147807508.560118,3149426980.362561,0.0007809098
3147975411.8979163,3149594294.951892,0.0004090503
3148143317.300392,3149761611.576448,0.0035698544
3148311224.7675467,3149928930.23623,0.0035698544
3148479134.2993793,3150096250.931237,0.0035698544
3148647045.8958907,3150263573.6614704,0.0035698544
3148814959.55708,3150430898.426929,0.0007809098
3148982875.2829475,3150598225.2276134,0.0031979949
3149150793.0734935,3150765554.0635233,0.0067306585
3149318712.9287176,3150932884.9346585,0.0035698544
3149486634.8486204,3151100217.8410196,0.0035698544
3149654558.8332014,3151267552.7826066,0.0035698544
3149822484.8824606,3151434889.759419,0.0035698544
3149990412.996398,3151602228.7714567,0.0035698544
3150158343.1750135,3151769569.8187203,0.0035698544
3150326275.418308,3151936912.90121,0.0007809098
3150494209.72628,3152104258.0189247,0.0004090503
3150662146.098931,3152271605.171865,0.0007809098
3150830084.5362597,3152438954.360031,0.0004090503
3150998025.038267,3152606305.5834227,0.0035698544
3151165967.6049523,3152773658.84204,0.0035698544
3151333912.236316,3152941014.135883,0.0035698544
3151501858.9323583,3153108371.4649515,0.0035698544
3151669807.693079,3153275730.8292456,0.0035698544
3151837758.5184774,3153443092.2287655,0.0007809098
3152005711.4085546,3153610455.663511,0.0004090503
3152173666.36331,3153777821.133482,0.0035698544
3152341623.3827434,3153945188.6386786,0.0007809098
3152509582.4668555,3154112558.179101,0.0004090503
3152677543.615646,3154279929.754749,0.0035698544
3152845506.8291144,3154447303.3656225,0.0035698544
3153013472.107261,3154614679.0117216,0.0007809098
3153181439.450086,3154782056.693046,0.0004090503
3153349408.8575897,3154949436.4095964,0.0035698544
3153517380.3297715,3155116818.1613727,0.0007809098
3153685353.8666315,3155284201.9483743,-0.0023798943
3153853329.4681697,3155451587.7706013,0.0004090503
3154021307.134386,3155618975.628054,0.0035698544
3154189286.865281,3155786365.5207324,0.0035698544
3154357268.6608543,3155953757.4486365,0.0035698544
3154525252.521106,3156121151.4117665,0.0035698544
3154693238.446036,3156288547.4101214,0.0007809098
3154861226.4356437,3156455945.4437027,0.0004090503
3155029216.48993,3156623345.5125093,0.0035698544
3155197208.608895,3156790747.6165414,0.0035698544
3155365202.7925377,3156958151.7557993,0.0035698544
3155533199.040859,3157125557.9302826,0.0007809098
3155701197.353859,3157292966.1399918,0.0004090503
3155869197.731537,3157460376.3849263,0.0035698544
3156037200.173893,3157627788.6650867,0.0035698544
3156205204.6809273,3157795202.9804726,0.0035698544
3156373211.2526402,3157962619.331084,0.0035698544
3156541219.8890314,3158130037.716921,0.0035698544
3156709230.590101,3158297458.137984,0.0035698544
3156877243.3558483,3158464880.594272,0.0035698544
3157045258.1862745,3158632305.085786,0.006358799
3157213275.081379,3158799731.612526,0.0039417139
3157381294.0411615,3158967160.174491,0.0004090503
3157549315.0656223,3159134590.771682,0.0035698544
3157717338.1547613,3159302023.404098,0.0035698544
3157885363.308579,3159469458.07174,0.0035698544
3158053390.527075,3159636894.774608,0.0035698544
3158221419.810249,3159804333.512701,0.0035698544
3158389451.158101,3159971774.2860203,0.0035698544
3158557484.5706315,3160139217.0945644,0.0007809098
3158725520.0478406,3160306661.938335,0.0031979949
3158893557.589728,3160474108.817331,0.0067306585
3159061597.1962934,3160641557.731552,0.0035698544
3159229638.8675375,3160809008.6809993,0.0035698544
3159397682.60346,3160976461.665672,0.0007809098
3159565728.4040604,3161143916.6855702,0.0004090503
3159733776.269339,3161311373.740694,0.0035698544
3159901826.199296,3161478832.8310432,0.0035698544
3160069878.193931,3161646293.9566183,0.0035698544
3160237932.253245,3161813757.1174192,0.0007809098
3160405988.377237,3161981222.3134456,0.0031979949
3160574046.565907,3162148689.5446978,0.0095196031
3160742106.819256,3162316158.8111753,0.0067306585
3160910169.1372824,3162483630.1128783,0.0035698544
3161078233.5199876,3162651103.449807,0.0035698544
3161246299.967371,3162818578.821962,0.0035698544
3161414368.4794326,3162986056.2293415,0.0035698544
3161582439.056173,3163153535.6719475,0.0035698544
3161750511.6975913,3163321017.149779,0.0035698544
3161918586.403688,3163488500.6628356,0.0035698544
3162086663.174463,3163655986.211118,0.0035698544
3162254742.009916,3163823473.794626,0.0007809098
3162422822.9100475,3163990963.41336,0.0004090503
3162590905.8748574,3164158455.06732,0.0035698544
3162758990.9043455,3164325948.7565045,0.0007809098
3162927077.998512,3164493444.480915,-0.0023798943
3163095167.1573567,3164660942.2405515,0.0004090503
3163263258.38088,3164828442.0354133,0.0035698544
3163431351.669081,3164995943.865501,0.0035698544
3163599447.0219607,3165163447.730814,0.0035698544
3163767544.4395185,3165330953.631353,0.0035698544
3163935643.921755,3165498461.567117,0.0035698544
3164103745.4686694,3165665971.538107,0.0035698544
3164271849.080262,3165833483.5443225,0.0035698544
3164439954.756533,3166000997.585764,0.0035698544
