freq_confoc,freq_non_confoc,volt_laser
4560239947.905592,4552529229.1116295,0.0035698544
4560428607.480316,4552717515.898749,0.0035698544
4560617268.869745,4552905804.50901,0.0007809098
4560805932.07388,4553094094.94241,0.0004090503
4560994597.09272,4553282387.198952,0.006358799
4561183263.926266,4553470681.278632,0.0039417139
4561371932.574516,4553658977.181452,0.0004090503
4561560603.037472,4553847274.907413,0.0035698544
4561749275.315132,4554035574.456512,0.0035698544
4561937949.407498,4554223875.8287525,0.0007809098
4562126625.314569,4554412179.024133,0.0004090503
4562315303.036346,4554600484.042652,0.0007809098
4562503982.572827,4554788790.884312,0.0004090503
4562692663.924014,4554977099.549111,0.0035698544
4562881347.089906,4555165410.037051,0.0035698544
4563070032.070503,4555353722.34813,0.0007809098
4563258718.865806,4555542036.482349,0.0004090503
4563447407.475813,4555730352.439709,0.0035698544
4563636097.900526,4555918670.220208,0.0035698544
4563824790.139943,4556106989.823847,0.0007809098
4564013484.194067,4556295311.250626,0.0004090503
4564202180.062895,4556483634.500545,0.0035698544
4564390877.7464285,4556671959.573604,0.0035698544
4564579577.244667,4556860286.469802,0.0035698544
4564768278.5576105,4557048615.18914,0.0007809098
4564956981.68526,4557236945.731619,0.0004090503
4565145686.627614,4557425278.097237,0.0035698544
4565334393.384673,4557613612.2859955,0.0035698544
4565523101.956438,4557801948.297894,0.0035698544
4565711812.342908,4557990286.132931,0.0007809098
4565900524.544083,4558178625.791109,0.0004090503
4566089238.559963,4558366967.272427,0.0035698544
4566277954.390549,4558555310.576885,0.0035698544
4566466672.035839,4558743655.704482,0.0035698544
4566655391.495834,4558932002.65522,0.0035698544
4566844112.770535,4559120351.429097,0.0035698544
4567032835.8599415,4559308702.026114,0.0007809098
4567221560.764053,4559497054.446272,0.0004090503
4567410287.482869,4559685408.6895685,0.0035698544
4567599016.016392,4559873764.756006,0.0035698544
4567787746.364618,4560062122.645582,0.006358799
4567976478.52755,4560250482.358299,0.0039417139
4568165212.505187,4560438843.894156,0.0004090503
4568353948.29753,4560627207.253153,0.0035698544
4568542685.904577,4560815572.435289,0.0035698544
4568731425.32633,4561003939.440566,0.0035698544
4568920166.562789,4561192308.268982,0.0035698544
4569108909.613953,4561380678.920538,0.0035698544
4569297654.47982,4561569051.395234,0.0035698544
4569486401.160394,4561757425.69307,0.0035698544
4569675149.655673,4561945801.814047,0.0035698544
4569863899.965656,4562134179.7581625,0.0035698544
4570052652.090346,4562322559.525418,0.0035698544
4570241406.02974,4562510941.115813,0.0035698544
4570430161.78384,4562699324.529349,0.0035698544
4570618919.352645,4562887709.766025,0.0035698544
4570807678.736155,4563076096.82584,0.0035698544
4570996439.93437,4563264485.708796,0.0035698544
4571185202.94729,4563452876.41489,0.0035698544
4571373967.774916,4563641268.944125,0.0035698544
4571562734.417247,4563829663.2965,0.0035698544
4571751502.874283,4564018059.472015,0.0035698544
4571940273.146024,4564206457.47067,0.0007809098
4572129045.23247,4564394857.292464,0.0031979949
4572317819.133621,4564583258.937399,0.0067306585
4572506594.849478,4564771662.405474,0.0035698544
4572695372.38004,4564960067.696688,0.0035698544
4572884151.725307,4565148474.811042,0.0035698544
4573072932.88528,4565336883.748536,0.0035698544
4573261715.859957,4565525294.50917,0.0035698544
4573450500.64934,4565713707.092944,0.0035698544
4573639287.2534275,4565902121.499858,0.0035698544
4573828075.67222,4566090537.729912,0.0035698544
4574016865.905719,4566278955.783105,0.0035698544
4574205657.953922,4566467375.659439,0.0035698544
4574394451.816831,4566655797.358912,0.0035698544
4574583247.494445,4566844220.881525,0.0035698544
4574772044.986764,4567032646.227279,0.0035698544
4574960844.293788,4567221073.396172,0.0035698544
4575149645.415518,4567409502.388205,0.0035698544
4575338448.351952,4567597933.203378,0.0035698544
4575527253.103092,4567786365.84169,0.0035698544
4575716059.668937,4567974800.3031435,0.0035698544
4575904868.049487,4568163236.587736,0.0035698544
4576093678.244741,4568351674.695468,0.0035698544
4576282490.254703,4568540114.626341,0.0035698544
4576471304.079369,4568728556.380353,0.0035698544
4576660119.7187395,4568916999.957506,0.0035698544
4576848937.172815,4569105445.357798,0.0035698544
4577037756.441597,4569293892.58123,0.0035698544
4577226577.525084,4569482341.627802,0.0007809098
4577415400.423275,4569670792.497514,0.0004090503
4577604225.136171,4569859245.190365,0.0035698544
4577793051.663774,4570047699.706357,0.0035698544
4577981880.006081,4570236156.045488,0.0035698544
4578170710.163094,4570424614.20776,0.0035698544
4578359542.134811,4570613074.1931715,0.0035698544
4578548375.921234,4570801536.001722,0.0035698544
4578737211.522362,4570989999.633414,0.0007809098
4578926048.938195,4571178465.088244,0.0004090503
4579114888.168734,4571366932.366216,0.0007809098
4579303729.213978,4571555401.467327,0.0004090503
4579492572.073926,4571743872.391578,0.0007809098
4579681416.74858,4571932345.1389675,-0.0023798943
4579870263.23794,4572120819.709498,0.0004090503
4580059111.542004,4572309296.103169,0.0035698544
4580247961.660773,4572497774.31998,0.0035698544
4580436813.594248,4572686254.35993,0.0035698544
4580625667.342428,4572874736.22302,0.0007809098
4580814522.9053135,4573063219.90925,0.0004090503
4581003380.282904,4573251705.41862,0.0007809098
4581192239.475199,4573440192.75113,-0.0023798943
4581381100.4822,4573628681.906779,0.0004090503
4581569963.3039055,4573817172.885569,0.0035698544
4581758827.940317,4574005665.687499,0.0035698544
4581947694.391434,4574194160.312569,0.006358799
4582136562.657255,4574382656.760777,0.0067306585
4582325432.737782,4574571155.032127,0.0035698544
4582514304.633013,4574759655.1266165,0.0035698544
4582703178.34295,4574948157.044245,0.0035698544
4582892053.867593,4575136660.785014,0.0035698544
4583080931.20694,4575325166.348923,0.0035698544
4583269810.360992,4575513673.735971,0.0035698544
4583458691.32975,4575702182.94616,0.006358799
4583647574.113214,4575890693.979489,0.0039417139
4583836458.711382,4576079206.835958,0.0004090503
4584025345.124255,4576267721.515566,0.0035698544
4584214233.351833,4576456238.018314,0.0035698544
4584403123.394117,4576644756.344202,0.0007809098
4584592015.251106,4576833276.49323,-0.0023798943
4584780908.9228,4577021798.465398,0.0004090503
4584969804.4092,4577210322.260706,0.006358799
4585158701.710304,4577398847.879154,0.0095196031
4585347600.826115,4577587375.320742,0.0067306585
4585536501.756629,4577775904.585469,0.0007809098
4585725404.501849,4577964435.673337,0.0004090503
4585914309.061775,4578152968.584344,0.0035698544
4586103215.436405,4578341503.318491,0.0035698544
4586292123.625741,4578530039.875778,0.0035698544
4586481033.629782,4578718578.256206,0.0035698544
4586669945.448528,4578907118.459772,0.0007809098
4586858859.081979,4579095660.48648,0.0004090503
4587047774.530135,4579284204.336327,0.0035698544
4587236691.792997,4579472750.009313,0.0035698544
4587425610.8705635,4579661297.50544,0.0035698544
4587614531.762836,4579849846.824706,0.0035698544
4587803454.469813,4580038397.967113,0.0035698544
4587992378.991496,4580226950.932659,0.0035698544
4588181305.327884,4580415505.721345,0.0035698544
4588370233.478976,4580604062.333171,0.0035698544
4588559163.444775,4580792620.768137,0.0007809098
4588748095.225278,4580981181.026243,0.0004090503
4588937028.820486,4581169743.107489,0.0035698544
4589125964.230399,4581358307.011874,0.0007809098
4589314901.455019,4581546872.7394,-0.0023798943
4589503840.494343,4581735440.290066,-0.0023798943
4589692781.3483715,4581924009.663871,-0.0023798943
4589881724.017106,4582112580.860816,-0.0023798943
4590070668.5005455,4582301153.880901,0.0004090503
4590259614.79869,4582489728.724127,0.0007809098
4590448562.91154,4582678305.3904915,0.0004090503
4590637512.839095,4582866883.879996,0.0035698544
4590826464.581356,4583055464.192641,0.0035698544
4591015418.138321,4583244046.328426,0.0007809098
4591204373.509992,4583432630.287351,-0.0023798943
4591393330.696367,4583621216.069415,0.0004090503
4591582289.697449,4583809803.67462,0.0035698544
4591771250.513235,4583998393.102963,0.0035698544
4591960213.143726,4584186984.354448,0.0007809098
4592149177.588923,4584375577.429072,0.0004090503
4592338143.8488245,4584564172.326836,0.0035698544
4592527111.923432,4584752769.04774,0.0007809098
4592716081.812744,4584941367.591784,0.0004090503
4592905053.516762,4585129967.958967,0.0035698544
4593094027.035484,4585318570.149291,0.0035698544
4593283002.368912,4585507174.162754,0.0035698544
4593471979.517045,4585695779.999358,0.0035698544
4593660958.479883,4585884387.6591015,0.0007809098
4593849939.257426,4586072997.141984,0.0004090503
4594038921.849675,4586261608.448008,0.0035698544
4594227906.256629,4586450221.57717,0.0007809098
4594416892.478288,4586638836.529473,0.0004090503
4594605880.514652,4586827453.304916,0.0035698544
4594794870.365722,4587016071.9035,0.0035698544
4594983862.031496,4587204692.325222,0.0035698544
4595172855.511975,4587393314.570085,0.0035698544
4595361850.80716,4587581938.638086,0.0035698544
4595550847.917051,4587770564.529229,0.0035698544
4595739846.841646,4587959192.243511,0.0035698544
4595928847.580947,4588147821.780933,0.0035698544
4596117850.134953,4588336453.141495,0.0035698544
4596306854.503663,4588525086.325197,0.0035698544
4596495860.687078,4588713721.332039,0.0007809098
4596684868.685201,4588902358.162021,0.0004090503
4596873878.498027,4589090996.815143,0.0035698544
4597062890.125559,4589279637.291404,0.0035698544
4597251903.567796,4589468279.590805,0.0007809098
4597440918.824738,4589656923.7133465,0.0004090503
4597629935.896384,4589845569.659028,0.006358799
4597818954.782737,4590034217.427849,0.0067306585
4598007975.483795,4590222867.01981,0.0035698544
4598196997.9995575,4590411518.434911,0.0035698544
4598386022.330026,4590600171.673152,0.0035698544
4598575048.475199,4590788826.734532,0.0035698544
4598764076.435078,4590977483.619054,0.0035698544
4598953106.209661,4591166142.326714,0.0035698544
4599142137.798949,4591354802.857514,0.0035698544
4599331171.202943,4591543465.211454,0.0007809098
4599520206.421642,4591732129.388535,0.0004090503
4599709243.455047,4591920795.388755,0.0035698544
4599898282.303156,4592109463.212115,0.0007809098
4600087322.965971,4592298132.858615,0.0004090503
4600276365.443491,4592486804.328255,0.0035698544
4600465409.735716,4592675477.621035,0.0035698544
4600654455.842646,4592864152.736954,0.0007809098
4600843503.764281,4593052829.676014,0.0004090503
4601032553.500622,4593241508.438213,0.0035698544
4601221605.051668,4593430189.023553,0.0035698544
4601410658.417419,4593618871.432032,0.0035698544
4601599713.597876,4593807555.6636505,0.0035698544
4601788770.593037,4593996241.71841,0.006358799
4601977829.402904,4594184929.596309,0.0039417139
4602166890.027475,4594373619.297348,-0.0023798943
4602355952.466752,4594562310.821527,-0.0023798943
4602545016.720735,4594751004.168845,0.0004090503
4602734082.789422,4594939699.339304,0.0035698544
4602923150.672814,4595128396.332902,0.0035698544
4603112220.370913,4595317095.14964,0.0035698544
4603301291.883716,4595505795.789518,0.0035698544
4603490365.211224,4595694498.252537,0.0035698544
4603679440.353436,4595883202.538694,0.0035698544
4603868517.310355,4596071908.647993,0.0035698544
4604057596.08198,4596260616.580431,0.0035698544
4604246676.668308,4596449326.336008,0.0035698544
4604435759.069342,4596638037.914726,0.0035698544
4604624843.285082,4596826751.316584,0.0035698544
4604813929.315526,4597015466.541581,0.0035698544
4605003017.160676,4597204183.589719,0.0035698544
4605192106.820531,4597392902.460996,0.0035698544
4605381198.295091,4597581623.155413,0.0035698544
4605570291.584356,4597770345.67297,0.0035698544
4605759386.688327,4597959070.013667,0.0007809098
4605948483.607002,4598147796.177504,0.0004090503
4606137582.340384,4598336524.164481,0.0035698544
4606326682.888469,4598525253.974597,0.0035698544
4606515785.251261,4598713985.607854,0.0035698544
4606704889.428757,4598902719.06425,0.0007809098
4606893995.4209585,4599091454.343787,0.0004090503
4607083103.227865,4599280191.446463,0.0035698544
4607272212.849478,4599468930.372279,0.0035698544
4607461324.285794,4599657671.121235,0.0035698544
4607650437.536817,4599846413.693331,0.0035698544
4607839552.602545,4600035158.088568,0.0035698544
4608028669.482977,4600223904.306942,0.0035698544
4608217788.178116,4600412652.348459,0.0035698544
4608406908.687958,4600601402.213114,0.0035698544
4608596031.0125065,4600790153.900909,0.0035698544
4608785155.15176,4600978907.411844,0.0035698544
4608974281.105719,4601167662.74592,0.0035698544
4609163408.874383,4601356419.903135,0.0035698544
4609352538.457751,4601545178.88349,0.0035698544
4609541669.855826,4601733939.686985,0.0035698544
4609730803.068605,4601922702.31362,0.0035698544
4609919938.09609,4602111466.763395,0.0035698544
4610109074.93828,4602300233.03631,0.0007809098
4610298213.595175,4602489001.132364,0.0004090503
4610487354.066775,4602677771.0515585,0.0035698544
4610676496.353081,4602866542.793894,0.0007809098
4610865640.454091,4603055316.359367,0.0004090503
4611054786.369808,4603244091.747982,0.0035698544
4611243934.100228,4603432868.959736,0.0035698544
4611433083.645355,4603621647.99463,0.0035698544
4611622235.005186,4603810428.852663,0.0035698544
4611811388.179723,4603999211.533837,0.006358799
4612000543.168964,4604187996.038151,0.0067306585
4612189699.972912,4604376782.365604,0.006358799
4612378858.591564,4604565570.516198,0.0067306585
4612568019.024921,4604754360.489931,0.0035698544
4612757181.272984,4604943152.286804,0.0035698544
4612946345.335752,4605131945.906818,0.0035698544
4613135511.213224,4605320741.349971,0.0035698544
4613324678.905403,4605509538.616264,0.0007809098
4613513848.412286,4605698337.705697,0.0004090503
4613703019.733874,4605887138.61827,0.0035698544
4613892192.870168,4606075941.353983,0.0035698544
4614081367.821167,4606264745.912835,0.0007809098
4614270544.586871,4606453552.294827,0.0004090503
4614459723.16728,4606642360.49996,0.0007809098
4614648903.562395,4606831170.528233,0.0004090503
4614838085.772215,4607019982.379644,0.0035698544
4615027269.79674,4607208796.054196,0.0035698544
4615216455.635969,4607397611.551888,0.0035698544
4615405643.289905,4607586428.87272,0.0035698544
4615594832.758545,4607775248.016693,0.0035698544
4615784024.041891,4607964068.983804,0.0035698544
4615973217.139942,4608152891.7740555,0.0035698544
4616162412.052698,4608341716.387447,0.0035698544
4616351608.780159,4608530542.823978,0.0035698544
4616540807.322326,4608719371.083651,0.0035698544
4616730007.679197,4608908201.166461,0.0035698544
4616919209.850774,4609097033.0724125,0.0007809098
4617108413.837055,4609285866.801503,-0.0023798943
4617297619.638043,4609474702.353734,0.0004090503
4617486827.253735,4609663539.729105,0.0035698544
4617676036.684133,4609852378.927615,0.0035698544
4617865247.929235,4610041219.949266,0.0035698544
4618054460.989043,4610230062.794057,0.0035698544
4618243675.863556,4610418907.461987,0.0035698544
4618432892.552774,4610607753.953057,0.0035698544
4618622111.056699,4610796602.267267,0.0007809098
4618811331.375327,4610985452.404617,0.0004090503
4619000553.508661,4611174304.365108,0.0007809098
4619189777.4567,4611363158.148738,0.0004090503
4619379003.219444,4611552013.755507,0.0035698544
4619568230.796894,4611740871.185417,0.0035698544
4619757460.189049,4611929730.438467,0.0035698544
