freq_confoc,freq_non_confoc,volt_laser
-618995240.5343618,-612381804.6483102,0.0035698544
-618864328.2535748,-612251330.6891761,0.0035698544
-618733414.2075596,-612120854.9608126,0.0007809098
-618602498.3963156,-611990377.4632201,-0.0023798943
-618471580.8198438,-611859898.1963959,-0.0023798943
-618340661.4781442,-611729417.1603441,0.003197995
-618209740.3712163,-611598934.355062,0.0067306585
-618078817.4990592,-611468449.780551,0.0035698544
-617947892.8616748,-611337963.4368086,0.0035698544
-617816966.4590621,-611207475.3238373,0.0035698544
-617686038.2912202,-611076985.441637,0.0035698544
-617555108.3581514,-610946493.7902069,0.0035698544
-617424176.6598544,-610816000.3695464,0.0035698544
-617293243.1963296,-610685505.179657,0.0035698544
-617162307.9675751,-610555008.2205381,0.0035698544
-617031370.9735928,-610424509.4921889,0.0035698544
-616900432.2143826,-610294008.9946098,0.0007809098
-616769491.6899447,-610163506.7278018,0.003197995
-616638549.4002776,-610033002.6917644,0.0067306585
-616507605.3453832,-609902496.886497,0.0035698544
-616376659.5252595,-609771989.3119984,0.0035698544
-616245711.939909,-609641479.9682722,0.0007809098
-616114762.5893288,-609510968.8553162,-0.0023798943
-615983811.4735208,-609380455.9731293,-0.0023798943
-615852858.5924854,-609249941.321713,-0.0023798943
-615721903.9462218,-609119424.9010677,-0.0023798943
-615590947.534729,-608988906.7111931,0.0004090504
-615459989.3580089,-608858386.7520885,0.0035698544
-615329029.41606,-608727865.0237541,0.0035698544
-615198067.7088833,-608597341.5261893,0.0035698544
-615067104.2364779,-608466816.2593961,0.0035698544
-614936138.9988446,-608336289.2233729,0.0007809098
-614805171.9959836,-608205760.4181204,0.0004090504
-614674203.2278938,-608075229.8436365,0.0035698544
-614543232.6945753,-607944697.4999247,0.0035698544
-614412260.3960295,-607814163.3869829,0.0035698544
-614281286.3322554,-607683627.5048118,0.0035698544
-614150310.5032535,-607553089.8534098,0.0035698544
-614019332.9090219,-607422550.4327793,0.0035698544
-613888353.5495629,-607292009.2429185,0.0007809098
-613757372.4248757,-607161466.2838287,0.0004090504
-613626389.5349603,-607030921.5555081,0.0035698544
-613495404.879816,-606900375.0579581,0.0035698544
-613364418.459445,-606769826.7911797,0.0007809098
-613233430.2738452,-606639276.7551708,0.0004090504
-613102440.3230166,-606508724.9499321,0.0035698544
-612971448.6069608,-606378171.3754644,0.0035698544
-612840455.1256757,-606247616.0317659,0.0035698544
-612709459.8791633,-606117058.918839,0.006358799
-612578462.8674216,-605986500.0366812,0.0067306585
-612447464.0904527,-605855939.3852949,0.0035698544
-612316463.5482559,-605725376.9646788,0.0035698544
-612185461.24083,-605594812.7748327,0.0007809098
-612054457.1681752,-605464246.8157563,0.0004090504
-611923451.3302941,-605333679.0874515,0.0007809098
-611792443.7271838,-605203109.5899167,0.0004090504
-611661434.3588462,-605072538.3231525,0.0035698544
-611530423.2252789,-604941965.287158,0.006358799
-611399410.3264832,-604811390.4819336,0.0067306585
-611268395.6624608,-604680813.9074802,0.0035698544
-611137379.2332101,-604550235.5637975,0.0035698544
-611006361.0387292,-604419655.4508834,0.0035698544
-610875341.0790219,-604289073.5687413,0.0035698544
-610744319.3540864,-604158489.9173694,0.0035698544
-610613295.8639226,-604027904.496768,0.0007809098
-610482270.60853,-603897317.3069358,0.0004090504
-610351243.5879092,-603766728.3478746,0.0035698544
-610220214.8020606,-603636137.6195841,0.0035698544
-610089184.2509832,-603505545.1220636,0.0035698544
-609958151.9346786,-603374950.8553133,0.0035698544
-609827117.8531456,-603244354.819334,0.0035698544
-609696082.0063839,-603113757.0141239,0.0035698544
-609565044.3943934,-602983157.4396858,0.0035698544
-609434005.0171762,-602852556.0960164,0.0035698544
-609302963.8747306,-602721952.983118,0.0007809098
-609171920.9670563,-602591348.1009908,-0.0023798943
-609040876.2941532,-602460741.4496336,0.0004090504
-608909829.8560224,-602330133.0290451,0.0035698544
-608778781.6526637,-602199522.8392282,0.0035698544
-608647731.6840768,-602068910.8801823,0.0035698544
-608516679.9502602,-601938297.1519055,0.0007809098
-608385626.4512172,-601807681.6543999,0.0004090504
-608254571.1869454,-601677064.3876638,0.0035698544
-608123514.1574459,-601546445.3516989,0.006358799
-607992455.3627172,-601415824.546505,0.0039417139
-607861394.8027606,-601285201.9720798,-0.0023798943
-607730332.4775763,-601154577.6284251,0.0004090504
-607599268.3871636,-601023951.515542,0.0035698544
-607468202.5315223,-600893323.6334286,0.0035698544
-607337134.9106536,-600762693.9820862,0.0035698544
-607206065.5245557,-600632062.561512,0.0007809098
-607074994.3732305,-600501429.3717098,-0.0023798943
-606943921.456676,-600370794.4126782,0.003197995
-606812846.7748942,-600240157.6844168,0.0067306585
-606681770.3278847,-600109519.1869249,0.0035698544
-606550692.1156464,-599978878.9202042,0.0035698544
-606419612.1381783,-599848236.8842535,0.0035698544
-606288530.395484,-599717593.0790734,0.0035698544
-606157446.8875604,-599586947.5046625,0.0035698544
-606026361.614409,-599456300.1610231,0.0035698544
-605895274.5760298,-599325651.0481544,0.0035698544
-605764185.7724223,-599195000.1660557,0.0035698544
-605633095.203587,-599064347.5147266,0.006358799
-605502002.8695221,-598933693.0941687,0.0067306585
-605370908.7702298,-598803036.9043808,0.0035698544
-605239812.9057093,-598672378.9453635,0.0035698544
-605108715.2759609,-598541719.2171159,0.0035698544
-604977615.8809838,-598411057.7196393,0.0035698544
-604846514.720779,-598280394.4529333,0.0007809098
-604715411.7953453,-598149729.416997,-0.0023798943
-604584307.1046844,-598019062.6118307,-0.0023798943
-604453200.6487937,-597888394.0374355,0.0004090504
-604322092.4276762,-597757723.6938109,0.0035698544
-604190982.4413304,-597627051.5809565,0.0035698544
-604059870.6897564,-597496377.6988716,0.0035698544
-603928757.1729527,-597365702.0475574,0.0035698544
-603797641.8909221,-597235024.6270142,0.0035698544
-603666524.8436627,-597104345.4372406,0.0035698544
-603535406.0311761,-596973664.4782372,0.0035698544
-603404285.4534602,-596842981.7500048,0.0035698544
-603273163.110517,-596712297.252543,0.0007809098
-603142039.0023456,-596581610.9858513,-0.0023798943
-603010913.1289458,-596450922.9499292,0.0004090504
-602879785.4903164,-596320233.1447778,0.0035698544
-602748656.0864606,-596189541.5703974,0.0035698544
-602617524.917376,-596058848.2267871,0.0035698544
-602486391.9830627,-595928153.1139464,0.0035698544
-602355257.2835221,-595797456.2318773,0.0035698544
-602224120.8187528,-595666757.5805774,0.0035698544
-602092982.5887556,-595536057.1600485,0.0035698544
-601961842.5935292,-595405354.9702892,0.0035698544
-601830700.833076,-595274651.011301,0.0035698544
-601699557.307394,-595143945.2830834,0.0035698544
-601568412.0164843,-595013237.785636,0.0035698544
-601437264.9603448,-594882528.5189586,0.0035698544
-601306116.1389785,-594751817.4830513,0.0035698544
-601174965.552383,-594621104.6779141,0.0035698544
-601043813.2005601,-594490390.103548,0.0035698544
-600912659.0835085,-594359673.7599525,0.0007809098
-600781503.2012296,-594228955.6471262,0.0004090504
-600650345.5537219,-594098235.7650714,0.0007809098
-600519186.1409864,-593967514.1137872,0.0004090504
-600388024.9630213,-593836790.6932721,0.0035698544
-600256862.0198293,-593706065.5035276,0.0007809098
-600125697.311409,-593575338.5445538,0.0004090504
-599994530.8377604,-593444609.8163509,0.0035698544
-599863362.5988832,-593313879.3189182,0.0035698544
-599732192.5947776,-593183147.0522537,0.0035698544
-599601020.8254447,-593052413.0163617,0.0007809098
-599469847.2908835,-592921677.2112398,0.0004090504
-599338671.9910932,-592790939.6368885,0.0035698544
-599207494.9260755,-592660200.2933068,0.0035698544
-599076316.09583,-592529459.1804962,0.0035698544
-598945135.5003543,-592398716.2984552,0.0035698544
-598813953.1396518,-592267971.6471853,0.0035698544
-598682769.013721,-592137225.2266836,0.0035698544
-598551583.1225624,-592006477.0369544,0.0035698544
-598420395.4661746,-591875727.0779953,0.0035698544
-598289206.0445595,-591744975.3498068,0.0035698544
-598158014.8577161,-591614221.8523879,0.0035698544
-598026821.9056449,-591483466.5857401,0.0007809098
-597895627.1883435,-591352709.5498619,0.0004090504
-597764430.7058158,-591221950.7447548,0.0035698544
-597633232.4580598,-591091190.1704168,0.0035698544
-597502032.4450755,-590960427.8268504,0.0007809098
-597370830.666862,-590829663.7140541,0.0004090504
-597239627.1234207,-590698897.8320279,0.0035698544
-597108421.8147516,-590568130.1807714,0.0035698544
-596977214.7408547,-590437360.7602863,0.0035698544
-596846005.9017282,-590306589.5705714,0.0035698544
-596714795.2973752,-590175816.6116271,0.0035698544
-596583582.927793,-590045041.8834524,0.0035698544
-596452368.7929826,-589914265.3860478,0.0035698544
-596321152.8929439,-589783487.1194143,0.0007809098
-596189935.2276764,-589652707.0835509,0.0004090504
-596058715.7971821,-589521925.2784572,0.0035698544
-595927494.6014595,-589391141.704135,-0.0020080348
-595796271.6405072,-589260356.3605828,-0.0027517537
-595665046.9143281,-589129569.2478013,0.0007809098
-595533820.4229207,-588998780.3657894,0.0004090504
-595402592.1662836,-588867989.7145476,0.0007809098
-595271362.1444201,-588737197.2940769,-0.0023798943
-595140130.3573279,-588606403.1043768,0.0004090504
-595008896.8050079,-588475607.1454463,0.0007809098
-594877661.4874597,-588344809.4172869,-0.0023798943
-594746424.4046812,-588214009.9198971,0.0004090504
-594615185.5566764,-588083208.6532784,0.0035698544
-594483944.9434438,-587952405.6174297,0.0035698544
-594352702.5649815,-587821600.8123507,0.0035698544
-594221458.4212918,-587690794.2380428,0.0035698544
-594090212.5123744,-587559985.8945055,0.0035698544
-593958964.8382277,-587429175.7817378,0.0007809098
-593827715.3988528,-587298363.8997402,-0.0023798943
-593696464.1942501,-587167550.2485132,0.0004090504
-593565211.2244196,-587036734.8280573,0.0035698544
-593433956.4893613,-586905917.6383715,0.0035698544
-593302699.9890733,-586775098.6794553,0.0007809098
-593171441.723558,-586644277.9513102,0.003197995
-593040181.6928148,-586513455.4539356,0.0039417139
-592908919.896843,-586382631.1873307,0.003197995
-592777656.3356423,-586251805.1514959,0.0067306585
-592646391.0092139,-586120977.3464327,0.0035698544
-592515123.9175582,-585990147.7721391,0.0035698544
-592383855.0606737,-585859316.4286165,0.0035698544
-592252584.43856,-585728483.3158622,0.0035698544
-592121312.051219,-585597648.4338799,0.0007809098
-591990037.8986502,-585466811.7826681,0.0004090504
-591858761.9808531,-585335973.362227,0.0035698544
-591727484.2978268,-585205133.172555,0.0007809098
-591596204.8495727,-585074291.2136536,-0.0023798943
-591464923.6360908,-584943447.4855232,0.0004090504
-591333640.657381,-584812601.988163,0.006358799
-591202355.9134412,-584681754.7215719,0.0067306585
-591071069.404275,-584550905.6857524,0.0035698544
-590939781.1298804,-584420054.8807034,0.0035698544
-590808491.0902567,-584289202.3064246,0.0035698544
-590677199.2854056,-584158347.9629154,0.0035698544
-590545905.7153268,-584027491.8501778,0.0035698544
-590414610.3800187,-583896633.9682093,0.0035698544
-590283313.2794819,-583765774.3170118,0.0035698544
-590152014.4137182,-583634912.896584,0.0007809098
-590020713.7827263,-583504049.7069278,0.0004090504
-589889411.3865061,-583373184.7480416,0.0007809098
-589758107.2250562,-583242318.0199251,-0.0023798943
-589626801.2983794,-583111449.5225782,0.0004090504
-589495493.6064744,-582980579.2560034,0.0035698544
-589364184.1493416,-582849707.2201986,0.0007809098
-589232872.9269795,-582718833.415164,-0.0023798943
-589101559.9393892,-582587957.8408985,0.0004090504
-588970245.1865716,-582457080.4974046,0.0007809098
-588838928.6685262,-582326201.3846812,0.0004090504
-588707610.3852501,-582195320.5027275,0.0035698544
-588576290.3367481,-582064437.8515439,0.0035698544
-588444968.5230174,-581933553.4311314,0.0035698544
-588313644.9440589,-581802667.2414894,0.0007809098
-588182319.5998712,-581671779.282618,0.0004090504
-588050992.4904561,-581540889.5545158,0.0007809098
-587919663.6158118,-581409998.0571842,0.0004090504
-587788332.9759407,-581279104.7906237,0.0035698544
-587657000.5708399,-581148209.7548332,0.0035698544
-587525666.4005122,-581017312.9498134,0.0035698544
-587394330.4649558,-580886414.3755627,0.0035698544
-587262992.7641702,-580755514.032083,0.0035698544
-587131653.2981577,-580624611.919374,0.006358799
-587000312.066917,-580493708.0374355,0.0067306585
-586868969.0704479,-580362802.3862662,0.006358799
-586737624.3087497,-580231894.965869,0.0067306585
-586606277.7818236,-580100985.7762403,0.006358799
-586474929.4896703,-579970074.8173833,0.0067306585
-586343579.4322886,-579839162.0892959,0.0035698544
-586212227.6096768,-579708247.5919785,0.0007809098
-586080874.0218387,-579577331.3254328,-0.0023798943
-585949518.6687732,-579446413.2896576,0.0004090504
-585818161.550478,-579315493.4846506,0.006358799
-585686802.6669545,-579184571.9104156,0.0067306585
-585555442.0182023,-579053648.5669503,0.0035698544
-585424079.6042237,-578922723.454256,0.0035698544
-585292715.4250159,-578791796.572331,0.0007809098
-585161349.4805799,-578660867.9211774,0.0004090504
-585029981.7709155,-578529937.5007944,0.006358799
-584898612.2960238,-578399005.3111815,0.0067306585
-584767241.055903,-578268071.3523369,0.0035698544
-584635868.0505538,-578137135.6242647,0.0007809098
-584504493.2799768,-578006198.1269631,-0.0023798943
-584373116.7441721,-577875258.8604317,0.0004090504
-584241738.4431391,-577744317.8246694,0.0035698544
-584110358.3768764,-577613375.0196781,0.0035698544
-583978976.5453868,-577482430.4454575,0.0035698544
-583847592.948669,-577351484.1020074,0.0035698544
-583716207.5867219,-577220535.989326,0.0035698544
-583584820.4595475,-577089586.1074166,0.0035698544
-583453431.5671458,-576958634.4562783,0.0035698544
-583322040.9095149,-576827681.0359087,0.0035698544
-583190648.4866552,-576696725.8463097,0.0007809098
-583059254.2985678,-576565768.8874807,0.0004090504
-582927858.3452525,-576434810.1594234,0.0035698544
-582796460.6267095,-576303849.6621361,0.0007809098
-582665061.1429372,-576172887.395618,0.0004090504
-582533659.8939371,-576041923.3598714,0.0007809098
-582402256.8797092,-575910957.5548954,0.0004090504
-582270852.1002526,-575779989.9806886,0.0035698544
-582139445.5555673,-575649020.6372519,0.0035698544
-582008037.2456546,-575518049.5245867,0.0007809098
-581876627.1705141,-575387076.6426921,0.0004090504
-581745215.3301449,-575256101.9915676,0.0007809098
-581613801.7245464,-575125125.5712118,0.0004090504
-581482386.3537211,-574994147.381628,0.0035698544
-581350969.2176676,-574863167.4228144,0.0035698544
-581219550.3163848,-574732185.6947708,0.0035698544
-581088129.6498742,-574601202.1974969,0.0035698544
-580956707.2181363,-574470216.930995,0.0007809098
-580825283.0211697,-574339229.8952627,0.0004090504
-580693857.0589747,-574208241.0903006,0.0035698544
-580562429.3315506,-574077250.5161076,0.0035698544
-580430999.8388996,-573946258.1726866,0.0035698544
-580299568.5810204,-573815264.0600362,0.0035698544
-580168135.5579128,-573684268.1781559,0.0035698544
-580036700.7695765,-573553270.5270457,0.0035698544
-579905264.2160125,-573422271.1067052,0.0007809098
-579773825.8972197,-573291269.9171352,0.0004090504
-579642385.8131986,-573160266.9583364,0.0035698544
-579510943.9639497,-573029262.2303061,0.006358799
-579379500.3494735,-572898255.7330489,0.0067306585
-579248054.969769,-572767247.4665608,0.0007809098
-579116607.8248343,-572636237.4308424,-0.0023798943
-578985158.9146729,-572505225.6258955,-0.0023798943
-578853708.2392836,-572374212.0517178,0.0004090504
-578722255.798665,-572243196.7083106,0.0007809098
-578590801.5928183,-572112179.5956745,-0.0023798943
-578459345.6217446,-571981160.7138095,0.003197995
-578327887.8854418,-571850140.0627122,0.0039417139
-578196428.3839116,-571719117.6423874,0.0004090504
-578064967.1171513,-571588093.4528322,0.0035698544
-577933504.0851645,-571457067.4940476,0.0007809098
-577802039.2879491,-571326039.7660327,0.0004090504
-577670572.7255058,-571195010.2687888,0.0035698544
-577539104.3978333,-571063979.0023155,0.0035698544
-577407634.3049335,-570932945.9666128,0.0035698544
-577276162.446805,-570801911.1616783,0.0007809098
-577144688.8234487,-570670874.5875158,-0.0023798943
-577013213.4348631,-570539836.2441235,0.0004090504
-576881736.2810512,-570408796.1315026,0.006358799
-576750257.3620105,-570277754.2496505,0.0067306585
