freq_confoc,freq_non_confoc,volt_laser
6223428150.251584,6213921212.389032,0.0035698544
6223632185.929493,6214124630.307875,0.0007809098
6223836223.570751,6214328050.178825,0.0004090503
6224040263.17536,6214531472.001886,0.0035698544
6224244304.74332,6214734895.777058,0.0035698544
6224448348.274631,6214938321.504337,0.0035698544
6224652393.769291,6215141749.183726,0.0035698544
6224856441.227303,6215345178.815226,0.006358799
6225060490.648664,6215548610.398833,0.0067306585
6225264542.033378,6215752043.934551,0.0035698544
6225468595.381441,6215955479.422379,0.0035698544
6225672650.692854,6216158916.862314,0.006358799
6225876707.967619,6216362356.25436,0.0067306585
6226080767.205734,6216565797.5985155,0.0035698544
6226284828.407199,6216769240.894779,0.0007809098
6226488891.572016,6216972686.143154,0.0004090503
6226692956.700181,6217176133.343636,0.0035698544
6226897023.791698,6217379582.496229,0.0035698544
6227101092.846566,6217583033.600931,0.0035698544
6227305163.864784,6217786486.6577425,0.0035698544
6227509236.846354,6217989941.666664,0.0035698544
6227713311.791272,6218193398.627694,0.0007809098
6227917388.699541,6218396857.540833,0.0004090503
6228121467.571163,6218600318.406084,0.0035698544
6228325548.406134,6218803781.223442,0.006358799
6228529631.204454,6219007245.9929085,0.0067306585
6228733715.966126,6219210712.714487,0.0035698544
6228937802.691149,6219414181.388173,0.0035698544
6229141891.379522,6219617652.01397,0.0035698544
6229345982.031246,6219821124.591875,0.0007809098
6229550074.646319,6220024599.121889,0.0004090503
6229754169.224745,6220228075.604013,0.0035698544
6229958265.7665205,6220431554.038248,0.0035698544
6230162364.271646,6220635034.424591,0.0035698544
6230366464.740122,6220838516.763043,0.0035698544
6230570567.171949,6221042001.053604,0.0007809098
6230774671.567127,6221245487.296277,0.0004090503
6230978777.925655,6221448975.491057,0.0035698544
6231182886.247534,6221652465.637947,0.0035698544
6231386996.532763,6221855957.736947,0.0035698544
6231591108.781343,6222059451.788055,0.0035698544
6231795222.993273,6222262947.791273,0.0035698544
6231999339.168554,6222466445.746602,0.0035698544
6232203457.307185,6222669945.654039,0.0035698544
6232407577.409167,6222873447.513585,0.0035698544
6232611699.4745,6223076951.325241,0.0035698544
6232815823.503181,6223280457.089005,0.0035698544
6233019949.495216,6223483964.804881,0.0035698544
6233224077.450601,6223687474.472865,0.0035698544
6233428207.369335,6223890986.092958,0.0007809098
6233632339.251421,6224094499.665161,0.0004090503
6233836473.096857,6224298015.189474,0.0035698544
6234040608.905642,6224501532.665895,0.0035698544
6234244746.67778,6224705052.094427,0.0035698544
6234448886.413267,6224908573.475067,0.0007809098
6234653028.112106,6225112096.807817,0.0004090503
6234857171.774294,6225315622.092676,0.0007809098
6235061317.399832,6225519149.329645,0.0004090503
6235265464.988723,6225722678.518723,0.0035698544
6235469614.540963,6225926209.65991,0.0007809098
6235673766.056553,6226129742.753206,-0.0023798943
6235877919.535495,6226333277.7986145,0.0004090503
6236082074.977787,6226536814.796129,0.0035698544
6236286232.3834305,6226740353.745755,0.0007809098
6236490391.752422,6226943894.64749,0.0004090503
6236694553.084766,6227147437.501333,0.0035698544
6236898716.380461,6227350982.307287,0.0035698544
6237102881.639505,6227554529.06535,0.0035698544
6237307048.861899,6227758077.77552,0.0035698544
6237511218.047646,6227961628.437802,0.0035698544
6237715389.196742,6228165181.052193,0.0035698544
6237919562.309189,6228368735.618693,0.0007809098
6238123737.384987,6228572292.137303,0.0004090503
6238327914.424134,6228775850.608023,0.0035698544
6238532093.426634,6228979411.030851,0.0035698544
6238736274.392483,6229182973.405788,0.0035698544
6238940457.321682,6229386537.732836,0.0035698544
6239144642.2142315,6229590104.011993,0.0035698544
6239348829.070133,6229793672.243259,0.0035698544
6239553017.889383,6229997242.426634,0.0007809098
6239757208.671986,6230200814.562119,-0.0023798943
6239961401.417938,6230404388.6497135,-0.0023798943
6240165596.127241,6230607964.689418,0.0004090503
6240369792.799894,6230811542.681231,0.0035698544
6240573991.435899,6231015122.625153,0.0035698544
6240778192.035254,6231218704.521185,0.0035698544
6240982394.5979595,6231422288.369326,0.0035698544
6241186599.124014,6231625874.169576,0.0035698544
6241390805.6134205,6231829461.921936,0.0035698544
6241595014.066177,6232033051.626406,0.0035698544
6241799224.482285,6232236643.282984,0.0035698544
6242003436.861743,6232440236.891673,0.0035698544
6242207651.204552,6232643832.452471,0.0035698544
6242411867.510712,6232847429.965378,0.0035698544
6242616085.78022,6233051029.430394,0.0035698544
6242820306.013081,6233254630.84752,0.0007809098
6243024528.209291,6233458234.216757,-0.0023798943
6243228752.368853,6233661839.5381,0.0004090503
6243432978.491763,6233865446.811554,0.006358799
6243637206.578026,6234069056.037117,0.0067306585
6243841436.62764,6234272667.21479,0.0035698544
6244045668.640604,6234476280.344574,0.0035698544
6244249902.616917,6234679895.426464,0.0007809098
6244454138.5565815,6234883512.460465,0.0004090503
6244658376.459598,6235087131.446577,0.0007809098
6244862616.325962,6235290752.384796,0.0004090503
6245066858.155678,6235494375.2751255,0.0035698544
6245271101.948746,6235698000.117565,0.0035698544
6245475347.705162,6235901626.912112,0.0035698544
6245679595.424931,6236105255.658769,0.0035698544
6245883845.108049,6236308886.357536,0.0035698544
6246088096.7545185,6236512519.008413,0.0035698544
6246292350.364338,6236716153.611399,0.0035698544
6246496605.937508,6236919790.166493,0.0035698544
6246700863.474029,6237123428.673698,0.0035698544
6246905122.9739,6237327069.133013,0.0007809098
6247109384.437121,6237530711.5444355,-0.0023798943
6247313647.863693,6237734355.907968,0.0004090503
6247517913.253616,6237938002.22361,0.0035698544
6247722180.60689,6238141650.491362,0.0035698544
6247926449.923515,6238345300.711224,0.0035698544
6248130721.203489,6238548952.883192,0.0035698544
6248334994.446814,6238752607.007273,0.0035698544
6248539269.65349,6238956263.083462,0.0035698544
6248743546.823515,6239159921.111759,0.0007809098
6248947825.956892,6239363581.092168,0.0004090503
6249152107.053621,6239567243.024687,0.0035698544
6249356390.113697,6239770906.909311,0.0007809098
6249560675.137127,6239974572.746048,0.0004090503
6249764962.123905,6240178240.534893,0.0035698544
6249969251.074034,6240381910.275848,0.0035698544
6250173541.9875145,6240585581.968913,0.0007809098
6250377834.864346,6240789255.614086,0.0004090503
6250582129.704526,6240992931.211369,0.0035698544
6250786426.508059,6241196608.760761,0.0035698544
6250990725.2749405,6241400288.262263,0.0007809098
6251195026.005173,6241603969.715875,0.0004090503
6251399328.698757,6241807653.121595,0.0035698544
6251603633.35569,6242011338.479425,0.0007809098
6251807939.975976,6242215025.789366,0.0004090503
6252012248.55961,6242418715.0514145,0.0035698544
6252216559.106596,6242622406.265572,0.0035698544
6252420871.616932,6242826099.431841,0.0035698544
6252625186.090618,6243029794.550217,0.0035698544
6252829502.527656,6243233491.620704,0.0035698544
6253033820.928043,6243437190.643299,0.0035698544
6253238141.291782,6243640891.618004,0.0007809098
6253442463.618872,6243844594.54482,0.0004090503
6253646787.909311,6244048299.423744,0.0035698544
6253851114.1631,6244252006.254777,0.0035698544
6254055442.380241,6244455715.03792,0.0035698544
6254259772.560732,6244659425.773172,0.0035698544
6254464104.704574,6244863138.460533,0.0035698544
6254668438.811767,6245066853.100005,0.0035698544
6254872774.882309,6245270569.691586,0.0035698544
6255077112.916203,6245474288.235275,0.0035698544
6255281452.913446,6245678008.731075,0.0007809098
6255485794.874041,6245881731.178983,0.0004090503
6255690138.797986,6246085455.579001,0.0007809098
6255894484.685282,6246289181.9311285,0.0004090503
6256098832.535927,6246492910.235366,0.0035698544
6256303182.349924,6246696640.491713,0.0035698544
6256507534.127271,6246900372.700167,0.0035698544
6256711887.867969,6247104106.860732,0.0035698544
6256916243.572018,6247307842.973408,0.0035698544
6257120601.239416,6247511581.038191,0.0035698544
6257324960.870166,6247715321.055084,0.0035698544
6257529322.464266,6247919063.024087,0.0035698544
6257733686.021716,6248122806.945198,0.0035698544
6257938051.542517,6248326552.81842,0.0035698544
6258142419.026669,6248530300.643751,0.0035698544
6258346788.474171,6248734050.421191,0.0035698544
6258551159.885024,6248937802.150742,0.0007809098
6258755533.259227,6249141555.832399,0.0004090503
6258959908.596781,6249345311.466169,0.0035698544
6259164285.897686,6249549069.052047,0.0007809098
6259368665.16194,6249752828.590034,0.0004090503
6259573046.389546,6249956590.080131,0.0035698544
6259777429.580502,6250160353.522337,0.0035698544
6259981814.734808,6250364118.916652,0.0035698544
6260186201.852467,6250567886.263077,0.0035698544
6260390590.933474,6250771655.561611,0.0035698544
6260594981.977831,6250975426.812254,0.0035698544
6260799374.98554,6251179200.015008,0.0035698544
6261003769.9566,6251382975.16987,0.0035698544
6261208166.89101,6251586752.276842,0.0035698544
6261412565.788771,6251790531.335924,0.0035698544
6261616966.649881,6251994312.347114,0.0035698544
6261821369.474343,6252198095.310415,0.0035698544
6262025774.262156,6252401880.225824,0.0007809098
6262230181.013317,6252605667.093342,-0.0023798943
6262434589.727831,6252809455.9129715,0.0004090503
6262639000.405695,6253013246.684708,0.0035698544
6262843413.046909,6253217039.408556,0.0035698544
6263047827.651475,6253420834.084513,0.0007809098
6263252244.219389,6253624630.712578,0.0004090503
6263456662.750656,6253828429.292753,0.0035698544
6263661083.245273,6254032229.825038,0.0035698544
6263865505.703239,6254236032.309432,-0.0047969793
6264069930.1245575,6254439836.745935,-0.0059125578
6264274356.509225,6254643643.134548,0.0035698544
6264478784.8572445,6254847451.47527,0.0035698544
6264683215.168613,6255051261.768103,0.0007809098
6264887647.443333,6255255074.013042,-0.0023798943
6265092081.681404,6255458888.210094,0.0004090503
6265296517.882825,6255662704.359254,0.0007809098
6265500956.047596,6255866522.460522,0.0004090503
6265705396.175718,6256070342.513902,0.0035698544
6265909838.267191,6256274164.51939,0.0035698544
6266114282.322014,6256477988.476987,0.006358799
6266318728.340189,6256681814.386694,0.0067306585
6266523176.3217125,6256885642.24851,0.0035698544
6266727626.266588,6257089472.062436,0.0035698544
6266932078.174813,6257293303.828471,0.0007809098
6267136532.046389,6257497137.546616,0.0004090503
6267340987.881315,6257700973.216869,0.0035698544
6267545445.679592,6257904810.839232,0.0035698544
6267749905.441219,6258108650.413705,0.0035698544
6267954367.166199,6258312491.940288,0.0035698544
6268158830.854527,6258516335.41898,0.0035698544
6268363296.506207,6258720180.849781,0.0035698544
6268567764.121237,6258924028.23269,0.0035698544
6268772233.699616,6259127877.567709,0.0035698544
6268976705.241347,6259331728.854839,0.0035698544
6269181178.746429,6259535582.094077,0.0007809098
6269385654.214861,6259739437.285424,0.0004090503
6269590131.646644,6259943294.428883,0.0035698544
6269794611.041777,6260147153.524449,0.0035698544
6269999092.40026,6260351014.5721245,0.0007809098
6270203575.7220955,6260554877.571911,0.0004090503
6270408061.00728,6260758742.523806,0.0007809098
6270612548.2558155,6260962609.427811,0.0004090503
6270817037.467701,6261166478.283924,0.0007809098
6271021528.642937,6261370349.092146,-0.0023798943
6271226021.781525,6261574221.852479,0.0004090503
6271430516.883463,6261778096.56492,0.0035698544
6271635013.94875,6261981973.229471,0.0035698544
6271839512.97739,6262185851.846133,0.0035698544
6272044013.969378,6262389732.414903,0.0035698544
6272248516.924719,6262593614.935783,0.0035698544
6272453021.843409,6262797499.4087715,0.0035698544
6272657528.725449,6263001385.833869,0.0007809098
6272862037.570841,6263205274.211077,0.0004090503
6273066548.379583,6263409164.540394,0.0007809098
6273271061.151674,6263613056.821819,0.0004090503
6273475575.887119,6263816951.055356,0.0035698544
6273680092.585913,6264020847.241001,0.0035698544
6273884611.248056,6264224745.378756,0.0035698544
6274089131.873551,6264428645.46862,0.0035698544
6274293654.462397,6264632547.510593,0.0035698544
6274498179.014593,6264836451.504677,0.0035698544
6274702705.530139,6265040357.450869,0.0035698544
6274907234.009035,6265244265.349171,0.0035698544
6275111764.451283,6265448175.199581,0.006358799
6275316296.856882,6265652087.002102,0.0067306585
6275520831.22583,6265856000.756731,0.0035698544
6275725367.55813,6266059916.46347,0.0035698544
6275929905.853779,6266263834.12232,0.0035698544
6276134446.112781,6266467753.733278,0.0035698544
6276338988.335131,6266671675.296345,0.0035698544
6276543532.520832,6266875598.811522,0.0007809098
6276748078.669884,6267079524.278809,0.0004090503
6276952626.782286,6267283451.698204,0.0035698544
6277157176.858039,6267487381.069709,0.0035698544
6277361728.897143,6267691312.393324,0.0035698544
6277566282.899597,6267895245.669047,0.0007809098
6277770838.865402,6268099180.896881,0.0004090503
6277975396.794558,6268303118.076824,0.0007809098
6278179956.687063,6268507057.208876,0.0004090503
6278384518.54292,6268710998.293037,0.0035698544
6278589082.362126,6268914941.329308,0.0007809098
6278793648.144684,6269118886.317688,0.0004090503
6278998215.890593,6269322833.258179,0.0035698544
6279202785.599851,6269526782.150777,0.0035698544
6279407357.272459,6269730732.995485,0.0035698544
6279611930.90842,6269934685.792303,0.0035698544
6279816506.5077305,6270138640.541231,0.0035698544
6280021084.070391,6270342597.242268,0.0035698544
6280225663.596401,6270546555.895412,0.0035698544
6280430245.085764,6270750516.500669,0.006358799
6280634828.538477,6270954479.058034,0.0039417139
6280839413.95454,6271158443.567509,0.0004090503
6281044001.333953,6271362410.029091,0.0035698544
6281248590.676718,6271566378.442784,0.0035698544
6281453181.982832,6271770348.808586,0.0035698544
6281657775.252298,6271974321.126499,0.0007809098
6281862370.485113,6272178295.396521,-0.0023798943
6282066967.681279,6272382271.61865,0.0004090503
6282271566.840796,6272586249.7928915,0.0035698544
6282476167.963663,6272790229.91924,0.0035698544
6282680771.049882,6272994211.997699,0.0007809098
6282885376.099451,6273198196.028268,0.0004090503
6283089983.11237,6273402182.010944,0.0035698544
6283294592.088638,6273606169.945731,0.0035698544
6283499203.028259,6273810159.832628,0.0035698544
6283703815.93123,6274014151.671635,0.0035698544
6283908430.797552,6274218145.46275,0.0035698544
6284113047.627223,6274422141.205975,0.0007809098
6284317666.420246,6274626138.901308,0.0004090503
6284522287.176619,6274830138.548752,0.0035698544
6284726909.896342,6275034140.148304,0.0035698544
6284931534.579416,6275238143.699966,0.0035698544
6285136161.2258415,6275442149.203739,0.0035698544
6285340789.835617,6275646156.659619,0.0035698544
6285545420.408743,6275850166.06761,0.0035698544
6285750052.945218,6276054177.42771,0.0035698544
6285954687.445045,6276258190.73992,0.0035698544
6286159323.908223,6276462206.004238,0.0035698544
6286363962.334751,6276666223.220666,0.0007809098
6286568602.724628,6276870242.389203,0.0004090503
6286773245.077859,6277074263.509851,0.0035698544
6286977889.394438,6277278286.582606,0.0035698544
6287182535.674368,6277482311.607471,0.0035698544
6287387183.917648,6277686338.584448,0.0035698544
6287591834.12428,6277890367.513531,0.0035698544
6287796486.294262,6278094398.394726,0.0035698544
