freq_confoc,freq_non_confoc,volt_laser
5190526430.602558,5185160297.641325,0.0035698544
5190718602.865331,5185351512.194236,0.0035698544
5190910777.059071,5185542728.642992,0.0007809098
5191102953.183781,5185733946.987597,0.0004090503
5191295131.239461,5185925167.22805,0.0035698544
5191487311.226109,5186116389.364348,0.0035698544
5191679493.143724,5186307613.396495,0.006358799
5191871676.9923115,5186498839.32449,0.0067306585
5192063862.771866,5186690067.148329,0.0035698544
5192256050.4823885,5186881296.868017,0.0035698544
5192448240.123882,5187072528.483554,0.0035698544
5192640431.696343,5187263761.994936,0.0035698544
5192832625.199774,5187454997.402166,0.0035698544
5193024820.634172,5187646234.705244,0.0035698544
5193217017.999542,5187837473.904169,0.006358799
5193409217.295879,5188028714.998941,0.0067306585
5193601418.523186,5188219957.989561,0.0035698544
5193793621.681461,5188411202.876027,0.0007809098
5193985826.770705,5188602449.65834,0.0004090503
5194178033.790918,5188793698.336502,0.0007809098
5194370242.742101,5188984948.910511,0.0004090503
5194562453.624252,5189176201.380365,0.0035698544
5194754666.437372,5189367455.746069,0.0035698544
5194946881.181461,5189558712.00762,0.0035698544
5195139097.85652,5189749970.165018,0.0035698544
5195331316.462546,5189941230.218262,0.0035698544
5195523536.999542,5190132492.167355,0.0035698544
5195715759.467508,5190323756.012295,0.0007809098
5195907983.866442,5190515021.75308,0.0004090503
5196100210.196344,5190706289.389714,0.0035698544
5196292438.457216,5190897558.922195,0.0035698544
5196484668.649056,5191088830.350524,0.0035698544
5196676900.771866,5191280103.6747,0.0035698544
5196869134.825645,5191471378.894724,0.0007809098
5197061370.810392,5191662656.010594,0.0004090503
5197253608.7261095,5191853935.022311,0.0035698544
5197445848.572795,5192045215.929876,0.0035698544
5197638090.35045,5192236498.73329,0.0035698544
5197830334.0590725,5192427783.4325485,0.0035698544
5198022579.698666,5192619070.027656,0.0035698544
5198214827.269228,5192810358.51861,0.0035698544
5198407076.770758,5193001648.905411,0.0035698544
5198599328.203257,5193192941.188059,0.0035698544
5198791581.566726,5193384235.366556,0.0035698544
5198983836.861162,5193575531.440899,0.0035698544
5199176094.086569,5193766829.411089,0.0035698544
5199368353.242945,5193958129.277128,0.0035698544
5199560614.330288,5194149431.039013,0.0035698544
5199752877.3486,5194340734.696745,0.0007809098
5199945142.297884,5194532040.250324,0.0004090503
5200137409.178135,5194723347.699752,0.0035698544
5200329677.989353,5194914657.045025,0.0035698544
5200521948.731543,5195105968.286147,0.0035698544
5200714221.404701,5195297281.423117,0.0007809098
5200906496.008828,5195488596.455933,0.0004090503
5201098772.543923,5195679913.384596,0.0035698544
5201291051.009989,5195871232.209106,0.0035698544
5201483331.407022,5196062552.929464,0.0035698544
5201675613.735025,5196253875.54567,0.0035698544
5201867897.993998,5196445200.057722,0.0035698544
5202060184.183939,5196636526.465624,0.0035698544
5202252472.304848,5196827854.769369,0.0007809098
5202444762.356726,5197019184.968964,-0.0023798943
5202637054.339573,5197210517.064405,0.0004090503
5202829348.25339,5197401851.055695,0.0035698544
5203021644.098175,5197593186.942831,0.0007809098
5203213941.87393,5197784524.725815,0.0004090503
5203406241.580653,5197975864.404646,0.0007809098
5203598543.218346,5198167205.979324,0.0004090503
5203790846.787006,5198358549.449849,0.0007809098
5203983152.286636,5198549894.816221,0.0004090503
5204175459.717236,5198741242.078442,0.0007809098
5204367769.078804,5198932591.236509,-0.0023798943
5204560080.371342,5199123942.290424,0.0004090503
5204752393.594847,5199315295.240185,0.0035698544
5204944708.749323,5199506650.085794,0.0035698544
5205137025.834767,5199698006.827251,0.0035698544
5205329344.85118,5199889365.464554,0.0035698544
5205521665.798561,5200080725.997705,0.0035698544
5205713988.676912,5200272088.426704,0.0035698544
5205906313.486233,5200463452.751549,0.0035698544
5206098640.2265215,5200654818.972242,0.0035698544
5206290968.897779,5200846187.088781,0.0035698544
5206483299.500006,5201037557.10117,0.0035698544
5206675632.033201,5201228929.009404,0.0035698544
5206867966.497366,5201420302.813486,0.0035698544
5207060302.8925,5201611678.513416,0.0035698544
5207252641.218602,5201803056.109192,0.0035698544
5207444981.475674,5201994435.600816,0.0035698544
5207637323.663715,5202185816.988287,0.0035698544
5207829667.782723,5202377200.271605,0.0035698544
5208022013.832703,5202568585.450771,0.0035698544
5208214361.81365,5202759972.525784,0.0035698544
5208406711.725566,5202951361.496645,0.0035698544
5208599063.568452,5203142752.363352,0.0035698544
5208791417.342306,5203334145.125906,0.0035698544
5208983773.047129,5203525539.784309,0.0035698544
5209176130.68292,5203716936.338558,0.0035698544
5209368490.249682,5203908334.788654,0.0035698544
5209560851.747413,5204099735.1346,0.0035698544
5209753215.176111,5204291137.37639,0.0035698544
5209945580.53578,5204482541.514029,0.0035698544
5210137947.826416,5204673947.547514,0.0035698544
5210330317.048022,5204865355.476848,0.0035698544
5210522688.200598,5205056765.302028,0.0035698544
5210715061.284142,5205248177.023056,0.0035698544
5210907436.298655,5205439590.639931,0.0035698544
5211099813.244136,5205631006.152653,0.0035698544
5211292192.120586,5205822423.561222,0.0035698544
5211484572.928007,5206013842.86564,0.0035698544
5211676955.666395,5206205264.065903,0.0035698544
5211869340.3357525,5206396687.162014,0.0035698544
5212061726.93608,5206588112.153974,0.0035698544
5212254115.467375,5206779539.0417795,0.0035698544
5212446505.92964,5206970967.825432,0.0035698544
5212638898.322873,5207162398.504933,0.0035698544
5212831292.647076,5207353831.08028,0.0035698544
5213023688.902246,5207545265.551476,0.0035698544
5213216087.0883875,5207736701.918518,0.0035698544
5213408487.205496,5207928140.181408,0.0035698544
5213600889.253574,5208119580.340145,0.0007809098
5213793293.232622,5208311022.39473,0.0004090503
5213985699.142638,5208502466.345161,0.0035698544
5214178106.9836235,5208693912.19144,0.0035698544
5214370516.755577,5208885359.933565,0.0035698544
5214562928.4585,5209076809.571539,0.0035698544
5214755342.092392,5209268261.10536,0.0035698544
5214947757.657253,5209459714.535028,0.0035698544
5215140175.153084,5209651169.860542,0.0035698544
5215332594.579882,5209842627.081905,0.0035698544
5215525015.937651,5210034086.199116,0.0007809098
5215717439.226388,5210225547.2121725,-0.0023798943
5215909864.446093,5210417010.121077,-0.0023798943
5216102291.596767,5210608474.925829,-0.0023798943
5216294720.6784115,5210799941.626427,0.0004090503
5216487151.691025,5210991410.222874,0.0035698544
5216679584.634605,5211182880.715166,0.0035698544
5216872019.509157,5211374353.103308,0.0035698544
5217064456.314676,5211565827.387297,0.0035698544
5217256895.051165,5211757303.567132,0.0007809098
5217449335.718622,5211948781.642814,-0.0023798943
5217641778.317049,5212140261.614344,-0.0023798943
5217834222.846443,5212331743.481721,-0.0023798943
5218026669.306808,5212523227.244946,-0.0079577835
5218219117.698141,5212714712.9040165,-0.0087015024
5218411568.020443,5212906200.458936,-0.0023798943
5218604020.273715,5213097689.909702,-0.0023798943
5218796474.457954,5213289181.256316,-0.0023798943
5218988930.573165,5213480674.498777,-0.0023798943
5219181388.619343,5213672169.637085,0.0004090503
5219373848.596491,5213863666.671242,0.0035698544
5219566310.504606,5214055165.601244,0.0035698544
5219758774.343691,5214246666.4270935,0.0035698544
5219951240.113745,5214438169.148791,0.006358799
5220143707.814768,5214629673.766336,0.0095196031
5220336177.44676,5214821180.279728,0.0067306585
5220528649.009721,5215012688.688967,0.0035698544
5220721122.503651,5215204198.994053,0.0035698544
5220913597.928549,5215395711.194986,0.0035698544
5221106075.284416,5215587225.291768,0.0035698544
5221298554.571254,5215778741.284397,0.006358799
5221491035.78906,5215970259.172873,0.0039417139
5221683518.937834,5216161778.957195,0.0004090503
5221876004.017577,5216353300.637365,0.0007809098
5222068491.02829,5216544824.213383,0.0004090503
5222260979.969972,5216736349.685247,0.0035698544
5222453470.842623,5216927877.052959,0.0035698544
5222645963.646242,5217119406.316519,0.0035698544
5222838458.38083,5217310937.475925,0.0035698544
5223030955.046388,5217502470.531179,0.0035698544
5223223453.642914,5217694005.482281,0.0035698544
5223415954.170409,5217885542.329229,0.0035698544
5223608456.628874,5218077081.072025,0.0035698544
5223800961.018307,5218268621.710669,0.0035698544
5223993467.338709,5218460164.245158,0.0035698544
5224185975.590079,5218651708.675495,0.0035698544
5224378485.77242,5218843255.00168,0.0035698544
5224570997.885729,5219034803.223713,0.0035698544
5224763511.930006,5219226353.341592,0.0035698544
5224956027.905253,5219417905.35532,0.0035698544
5225148545.81147,5219609459.2648945,0.006358799
5225341065.648655,5219801015.070314,0.0039417139
5225533587.416808,5219992572.771584,0.0004090503
5225726111.115931,5220184132.3687,0.0035698544
5225918636.746023,5220375693.861662,0.0035698544
5226111164.307083,5220567257.250473,0.0035698544
5226303693.799113,5220758822.5351305,0.0035698544
5226496225.222113,5220950389.715635,0.0007809098
5226688758.57608,5221141958.791988,0.0004090503
5226881293.861015,5221333529.764187,0.0035698544
5227073831.076921,5221525102.632235,0.0035698544
5227266370.223796,5221716677.396128,0.0035698544
5227458911.30164,5221908254.05587,0.0035698544
5227651454.3104515,5222099832.611459,0.0035698544
5227843999.250233,5222291413.062895,0.0035698544
5228036546.120983,5222482995.410178,0.0035698544
5228229094.922703,5222674579.653309,0.0035698544
5228421645.655392,5222866165.792286,0.0035698544
5228614198.319048,5223057753.827112,0.0007809098
5228806752.913674,5223249343.757784,0.0004090503
5228999309.43927,5223440935.584305,0.0035698544
5229191867.895834,5223632529.306671,0.0035698544
5229384428.283367,5223824124.924885,0.0035698544
5229576990.60187,5224015722.438948,0.0035698544
5229769554.85134,5224207321.848856,0.0007809098
5229962121.03178,5224398923.154612,0.0004090503
5230154689.143188,5224590526.356216,0.0035698544
5230347259.185566,5224782131.453666,0.0035698544
5230539831.158913,5224973738.446964,0.0035698544
5230732405.063229,5225165347.336109,0.0035698544
5230924980.898515,5225356958.121103,0.0035698544
5231117558.664768,5225548570.801942,0.0035698544
5231310138.36199,5225740185.37863,0.0035698544
5231502719.990182,5225931801.851164,0.0035698544
5231695303.549343,5226123420.219545,0.0035698544
5231887889.039473,5226315040.483774,0.0035698544
5232080476.46057,5226506662.64385,0.0035698544
5232273065.812637,5226698286.699774,0.0007809098
5232465657.0956745,5226889912.651545,0.0004090503
5232658250.30968,5227081540.499164,0.0035698544
5232850845.454655,5227273170.242629,0.0035698544
5233043442.530598,5227464801.881941,0.0007809098
5233236041.53751,5227656435.417102,0.0004090503
5233428642.475391,5227848070.848108,0.0035698544
5233621245.34424,5228039708.174963,0.0035698544
5233813850.14406,5228231347.397665,0.006358799
5234006456.874849,5228422988.516214,0.0067306585
5234199065.536606,5228614631.530611,0.006358799
5234391676.129332,5228806276.440855,0.0067306585
5234584288.653027,5228997923.246946,0.0035698544
5234776903.107691,5229189571.948883,0.0035698544
5234969519.493322,5229381222.546669,0.0035698544
5235162137.809925,5229572875.040302,0.0035698544
5235354758.057495,5229764529.429783,0.0035698544
5235547380.236036,5229956185.71511,0.0035698544
5235740004.345545,5230147843.896284,0.0007809098
5235932630.386023,5230339503.973307,0.0004090503
5236125258.357469,5230531165.946176,0.0035698544
5236317888.259885,5230722829.814893,0.0035698544
5236510520.093269,5230914495.579456,0.0035698544
5236703153.857622,5231106163.239866,0.0035698544
5236895789.552945,5231297832.796125,0.0035698544
5237088427.179237,5231489504.248232,0.0035698544
5237281066.736497,5231681177.596184,0.0007809098
5237473708.224726,5231872852.839985,0.0004090503
5237666351.643925,5232064529.979633,0.0035698544
5237858996.994092,5232256209.015127,0.0035698544
5238051644.2752285,5232447889.946468,0.0035698544
5238244293.487333,5232639572.773659,0.0035698544
5238436944.630408,5232831257.496696,0.0035698544
5238629597.704451,5233022944.11558,0.0035698544
5238822252.709463,5233214632.63031,0.0035698544
5239014909.645445,5233406323.04089,0.0035698544
5239207568.512394,5233598015.347315,0.0035698544
5239400229.310312,5233789709.549587,0.0035698544
5239592892.039201,5233981405.647709,0.006358799
5239785556.699059,5234173103.641676,0.0067306585
5239978223.289885,5234364803.531491,0.0035698544
5240170891.811679,5234556505.317154,0.006358799
5240363562.264443,5234748208.998664,0.0067306585
5240556234.648175,5234939914.576019,0.0035698544
5240748908.962877,5235131622.049225,0.0007809098
5240941585.208548,5235323331.418276,0.0004090503
5241134263.385187,5235515042.683174,0.0007809098
5241326943.492796,5235706755.84392,0.0004090503
5241519625.531374,5235898470.900515,0.0035698544
5241712309.500919,5236090187.852954,0.0035698544
5241904995.401436,5236281906.7012415,0.0035698544
5242097683.23292,5236473627.445377,0.0035698544
5242290372.995373,5236665350.08536,0.0035698544
5242483064.688795,5236857074.621189,0.0035698544
5242675758.313187,5237048801.052866,0.0035698544
5242868453.868547,5237240529.38039,0.0035698544
5243061151.3548765,5237432259.603762,0.0035698544
5243253850.772175,5237623991.7229805,0.0035698544
5243446552.120442,5237815725.738047,0.0035698544
5243639255.399678,5238007461.64896,0.0035698544
5243831960.609883,5238199199.455721,0.0035698544
5244024667.751058,5238390939.158329,0.0035698544
5244217376.8232,5238582680.756784,0.0035698544
5244410087.826313,5238774424.251087,0.0007809098
5244602800.760393,5238966169.641236,0.0004090503
5244795515.6254425,5239157916.927233,0.0035698544
5244988232.421462,5239349666.109078,0.0035698544
5245180951.14845,5239541417.1867695,0.0035698544
5245373671.806406,5239733170.160309,0.0035698544
5245566394.395332,5239924925.0296955,0.0035698544
5245759118.915227,5240116681.794929,0.0035698544
5245951845.366091,5240308440.45601,0.0035698544
5246144573.747923,5240500201.012938,0.0007809098
5246337304.060724,5240691963.465713,0.0004090503
5246530036.304495,5240883727.814336,0.0035698544
5246722770.479235,5241075494.058805,0.0007809098
5246915506.584944,5241267262.199123,0.0004090503
5247108244.621621,5241459032.235287,0.0035698544
5247300984.589268,5241650804.167299,0.0035698544
5247493726.487883,5241842577.995159,0.0035698544
5247686470.317467,5242034353.718864,0.0035698544
5247879216.07802,5242226131.338419,0.0035698544
5248071963.769543,5242417910.853819,0.0007809098
5248264713.392034,5242609692.265067,0.0004090503
5248457464.945494,5242801475.572163,0.0035698544
5248650218.429922,5242993260.775105,0.0007809098
5248842973.845322,5243185047.873896,0.0004090503
5249035731.191689,5243376836.868534,0.0035698544
5249228490.469024,5243568627.759018,0.0007809098
5249421251.677328,5243760420.54535,0.0004090503
5249614014.816603,5243952215.22753,0.0035698544
5249806779.886846,5244144011.805555,0.0007809098
5249999546.888058,5244335810.279429,0.0004090503
5250192315.820238,5244527610.649151,0.0035698544
5250385086.683388,5244719412.914719,0.0007809098
5250577859.477507,5244911217.076134,0.0004090503
5250770634.202595,5245103023.133397,0.0035698544
5250963410.858652,5245294831.086508,0.0035698544
5251156189.445677,5245486640.935465,0.006358799
