freq_confoc,freq_non_confoc,volt_laser
1469587939.8765736,1468725234.723777,0.0154693518
1469738106.1547263,1468874881.5381205,0.0154693518
1469888274.4532301,1469024530.3850186,0.0126804072
1470038444.7720847,1469174181.264471,0.0095196031
1470188617.1112907,1469323834.1764781,0.0095196031
1470338791.4708476,1469473489.12104,0.0095196031
1470488967.8507555,1469623146.0981565,0.0067306585
1470639146.2510145,1469772805.1078277,0.006358799
1470789326.6716244,1469922466.1500533,0.0123085477
1470939509.1125855,1470072129.2248335,0.0154693518
1471089693.5738978,1470221794.3321683,0.0154693518
1471239880.0555613,1470371461.4720583,0.0154693518
1471390068.557575,1470521130.6445022,0.0154693518
1471540259.0799408,1470670801.8495011,0.0126804072
1471690451.6226573,1470820475.0870547,0.0095196031
1471840646.185725,1470970150.357163,0.0123085477
1471990842.7691436,1471119827.6598258,0.0154693518
1472141041.3729134,1471269506.9950428,0.0154693518
1472291241.997034,1471419188.362815,0.0154693518
1472441444.641506,1471568871.7631416,0.0126804072
1472591649.3063288,1471718557.1960227,0.0123085477
1472741855.991503,1471868244.6614587,0.0154693518
1472892064.6970277,1472017934.159449,0.0154693518
1473042275.4229043,1472167625.6899946,0.0154693518
1473192488.169131,1472317319.2530942,0.0154693518
1473342702.9357095,1472467014.8487487,0.0154693518
1473492919.7226386,1472616712.4769576,0.0182582964
1473643138.5299191,1472766412.1377213,0.0214191005
1473793359.3575506,1472916113.8310397,0.0186301559
1473943582.205533,1473065817.5569127,0.0182582964
1474093807.0738666,1473215523.3153403,0.0214191005
1474244033.9625509,1473365231.106322,0.0214191005
1474394262.8715866,1473514940.929859,0.0214191005
1474544493.8009734,1473664652.7859504,0.0214191005
1474694726.7507112,1473814366.6745965,0.0214191005
1474844961.7208002,1473964082.5957973,0.0214191005
1474995198.7112403,1474113800.549553,0.0214191005
1475145437.722031,1474263520.5358627,0.0186301559
1475295678.7531734,1474413242.554727,0.0154693518
1475445921.8046665,1474562966.6061463,0.0154693518
1475596166.8765106,1474712692.6901202,0.0154693518
1475746413.968706,1474862420.8066487,0.0182582964
1475896663.0812526,1475012150.9557319,0.0214191005
1476046914.2141497,1475161883.1373694,0.0214191005
1476197167.3673987,1475311617.3515623,0.0242080451
1476347422.540998,1475461353.598309,0.0245799045
1476497679.7349486,1475611091.8776107,0.0242080451
1476647938.9492505,1475760832.189467,0.0273688491
1476798200.1839032,1475910574.5338778,0.0273688491
1476948463.4389067,1476060318.9108434,0.0301577937
1477098728.7142615,1476210065.3203635,0.0333185978
1477248996.0099673,1476359813.7624378,0.0277407086
1477399265.3260245,1476509564.2370675,0.0214191005
1477549536.6624327,1476659316.7442515,0.0242080451
1477699810.0191917,1476809071.2839901,0.0245799045
1477850085.3963022,1476958827.8562834,0.0242080451
1478000362.7937634,1477108586.4611313,0.0245799045
1478150642.211576,1477258347.098534,0.0242080451
1478300923.6497395,1477408109.7684915,0.0301577937
1478451207.1082537,1477557874.471003,0.0305296532
1478601492.5871193,1477707641.2060695,0.0301577937
1478751780.086336,1477857409.9736905,0.0333185978
1478902069.6059034,1478007180.773866,0.0333185978
1479052361.1458223,1478156953.6065962,0.0333185978
1479202654.7060921,1478306728.4718814,0.0305296532
1479352950.286713,1478456505.369721,0.0273688491
1479503247.887685,1478606284.3001153,0.0273688491
1479653547.5090084,1478756065.2630641,0.0245799045
1479803849.1506822,1478905848.2585676,0.0214191005
1479954152.8127074,1479055633.286626,0.0214191005
1480104458.4950836,1479205420.3472385,0.0214191005
1480254766.1978106,1479355209.4404058,0.0242080451
1480405075.9208891,1479505000.5661278,0.0273688491
1480555387.6643186,1479654793.7244043,0.0273688491
1480705701.428099,1479804588.9152355,0.0273688491
1480856017.2122304,1479954386.1386216,0.0273688491
1481006335.0167131,1480104185.3945618,0.0273688491
1481156654.841547,1480253986.683057,0.0273688491
1481306976.6867318,1480403790.0041072,0.0245799045
1481457300.5522673,1480553595.3577113,0.0214191005
1481607626.4381545,1480703402.7438703,0.0214191005
1481757954.3443925,1480853212.162584,0.0186301559
1481908284.2709813,1481003023.6138523,0.0182582964
1482058616.2179215,1481152837.0976753,0.0186301559
1482208950.1852126,1481302652.6140525,0.0154693518
1482359286.172855,1481452470.1629848,0.0182582964
1482509624.1808481,1481602289.7444718,0.0242080451
1482659964.209192,1481752111.358513,0.0273688491
1482810306.257888,1481901935.0051093,0.0273688491
1482960650.3269343,1482051760.6842601,0.0245799045
1483110996.4163318,1482201588.395965,0.0214191005
1483261344.5260808,1482351418.1402254,0.0186301559
1483411694.6561801,1482501249.9170399,0.0154693518
1483562046.8066308,1482651083.726409,0.0154693518
1483712400.9774327,1482800919.5683327,0.0154693518
1483862757.1685853,1482950757.442811,0.0154693518
1484013115.3800895,1483100597.3498445,0.0154693518
1484163475.6119447,1483250439.289432,0.0154693518
1484313837.8641505,1483400283.2615743,0.0154693518
1484464202.1367078,1483550129.2662714,0.0154693518
1484614568.429616,1483699977.303523,0.0182582964
1484764936.7428753,1483849827.3733292,0.0214191005
1484915307.0764859,1483999679.4756901,0.0214191005
1485065679.4304473,1484149533.6106057,0.0214191005
1485216053.8047597,1484299389.778076,0.0214191005
1485366430.199423,1484449247.9781003,0.0186301559
1485516808.6144373,1484599108.2106795,0.0154693518
1485667189.0498035,1484748970.475814,0.0154693518
1485817571.5055199,1484898834.7735026,0.0126804072
1485967955.9815881,1485048701.103746,0.0123085477
1486118342.4780068,1485198569.4665437,0.0154693518
1486268730.994777,1485348439.8618965,0.0154693518
1486419121.531898,1485498312.2898037,0.0182582964
1486569514.08937,1485648186.7502654,0.0214191005
1486719908.6671932,1485798063.2432816,0.0242080451
1486870305.2653673,1485947941.7688527,0.0245799045
1487020703.8838925,1486097822.3269784,0.0214191005
1487171104.5227692,1486247704.917659,0.0214191005
1487321507.1819968,1486397589.5408938,0.0214191005
1487471911.8615746,1486547476.1966832,0.0186301559
1487622318.5615044,1486697364.8850272,0.0182582964
1487772727.281785,1486847255.6059263,0.0214191005
1487923138.0224168,1486997148.3593798,0.0186301559
1488073550.7833996,1487147043.145388,0.0182582964
1488223965.5647333,1487296939.9639506,0.0242080451
1488374382.3664181,1487446838.815068,0.0273688491
1488524801.188454,1487596739.6987398,0.0245799045
1488675222.030841,1487746642.6149666,0.0242080451
1488825644.8935792,1487896547.563748,0.0273688491
1488976069.776668,1488046454.5450835,0.0273688491
1489126496.6801085,1488196363.558974,0.0273688491
1489276925.6038997,1488346274.6054192,0.0301577937
1489427356.5480423,1488496187.6844192,0.0305296532
1489577789.5125356,1488646102.7959735,0.0245799045
1489728224.49738,1488796019.9400823,0.0214191005
1489878661.5025756,1488945939.116746,0.0214191005
1490029100.5281222,1489095860.3259642,0.0214191005
1490179541.57402,1489245783.567737,0.0242080451
1490329984.6402688,1489395708.8420649,0.0245799045
1490480429.7268684,1489545636.1489468,0.0242080451
1490630876.8338192,1489695565.4883835,0.0273688491
1490781325.9611213,1489845496.8603752,0.0301577937
1490931777.1087742,1489995430.2649212,0.0305296532
1491082230.2767785,1490145365.7020218,0.0301577937
1491232685.4651334,1490295303.171677,0.0361075424
1491383142.6738396,1490445242.673887,0.0392683465
1491533601.902897,1490595184.2086518,0.0392683465
1491684063.1523054,1490745127.7759707,0.0420572911
1491834526.4220645,1490895073.3758445,0.0424291506
1491984991.7121751,1491045021.008273,0.0392683465
1492135459.0226367,1491194970.6732562,0.0364794019
1492285928.3534493,1491344922.370794,0.0333185978
1492436399.7046132,1491494876.1008863,0.0333185978
1492586873.076128,1491644831.8635333,0.0305296532
1492737348.4679937,1491794789.658735,0.0273688491
1492887825.8802106,1491944749.4864912,0.0301577937
1493038305.3127785,1492094711.3468018,0.0361075424
1493188786.7656975,1492244675.2396674,0.0420572911
1493339270.2389677,1492394641.1650875,0.0452180952
1493489755.7325888,1492544609.1230621,0.0452180952
1493640243.246561,1492694579.1135917,0.0452180952
1493790732.780884,1492844551.1366756,0.0452180952
1493941224.3355584,1492994525.1923144,0.0424291506
1494091717.9105837,1493144501.2805076,0.0392683465
1494242213.5059605,1493294479.4012554,0.0392683465
1494392711.1216877,1493444459.5545578,0.0392683465
1494543210.7577667,1493594441.7404153,0.0364794019
1494693712.4141963,1493744425.958827,0.0305296532
1494844216.0909767,1493894412.2097929,0.0301577937
1494994721.7881086,1494044400.4933143,0.0333185978
1495145229.5055914,1494194390.8093896,0.0361075424
1495295739.2434254,1494344383.1580203,0.0392683465
1495446251.0016105,1494494377.5392053,0.0392683465
1495596764.7801464,1494644373.9529445,0.0420572911
1495747280.5790339,1494794372.399239,0.0424291506
1495897798.398272,1494944372.878088,0.0420572911
1496048318.2378614,1495094375.3894913,0.0424291506
1496198840.0978017,1495244379.9334493,0.0364794019
1496349363.9780931,1495394386.509962,0.0333185978
1496499889.8787355,1495544395.1190293,0.0333185978
1496650417.7997289,1495694405.7606514,0.0305296532
1496800947.7410734,1495844418.4348278,0.0273688491
1496951479.7027693,1495994433.1415591,0.0217909599
1497102013.684816,1496144449.880845,0.0182582964
1497252549.687214,1496294468.6526856,0.0214191005
1497403087.7099628,1496444489.4570806,0.0242080451
1497553627.7530625,1496594512.2940302,0.0273688491
1497704169.8165138,1496744537.1635346,0.0301577937
1497854713.9003158,1496894564.0655937,0.0333185978
1498005260.004469,1497044593.0002072,0.0333185978
1498155808.128973,1497194623.9673755,0.0305296532
1498306358.2738283,1497344656.9670982,0.0273688491
1498456910.4390345,1497494691.9993758,0.0273688491
1498607464.624592,1497644729.0642083,0.0245799045
1498758020.8305006,1497794768.1615949,0.0214191005
1498908579.0567603,1497944809.2915363,0.0214191005
1499059139.3033707,1498094852.4540322,0.0186301559
1499209701.5703325,1498244897.6490831,0.0154693518
1499360265.8576448,1498394944.876688,0.0182582964
1499510832.165309,1498544994.1368484,0.0214191005
1499661400.4933236,1498695045.4295628,0.0242080451
1499811970.8416896,1498845098.754832,0.0245799045
1499962543.2104065,1498995154.1126556,0.0242080451
1500113117.5994747,1499145211.503034,0.0301577937
1500263694.008894,1499295270.9259672,0.0305296532
1500414272.4386644,1499445332.3814554,0.0273688491
1500564852.8887854,1499595395.869497,0.0217909599
1500715435.3592575,1499745461.390094,0.0182582964
1500866019.8500812,1499895528.943246,0.0214191005
1501016606.3612554,1500045598.528952,0.0214191005
1501167194.892781,1500195670.1472127,0.0214191005
1501317785.4446576,1500345743.7980282,0.0214191005
1501468378.0168853,1500495819.4813983,0.0186301559
1501618972.609464,1500645897.197323,0.021047241
1501769569.222394,1500795976.9458027,0.0273688491
1501920167.8556747,1500946058.7268362,0.0273688491
1502070768.5093067,1501096142.540425,0.0301577937
1502221371.1832893,1501246228.386568,0.0333185978
1502371975.8776238,1501396316.2652664,0.0333185978
1502522582.5923088,1501546406.1765187,0.0333185978
1502673191.327345,1501696498.120326,0.0333185978
1502823802.0827322,1501846592.0966878,0.0333185978
1502974414.8584704,1501996688.1056042,0.0305296532
1503125029.6545599,1502146786.147075,0.0301577937
1503275646.4710007,1502296886.2211008,0.0333185978
1503426265.307792,1502446988.3276808,0.0333185978
1503576886.1649346,1502597092.466816,0.0333185978
1503727509.0424283,1502747198.6385055,0.0333185978
1503878133.9402733,1502897306.8427498,0.0361075424
1504028760.858469,1503047417.0795486,0.0364794019
1504179389.797016,1503197529.348902,0.0361075424
1504330020.7559137,1503347643.6508098,0.0392683465
1504480653.7351627,1503497759.9852726,0.0364794019
1504631288.7347627,1503647878.35229,0.0361075424
1504781925.7547138,1503797998.7518618,0.0364794019
1504932564.7950163,1503948121.1839888,0.0333185978
1505083205.855669,1504098245.6486695,0.0333185978
1505233848.9366734,1504248372.1459055,0.0361075424
1505384494.038029,1504398500.6756961,0.0420572911
1505535141.1597354,1504548631.2380414,0.0452180952
1505685790.301793,1504698763.8329408,0.0507959844
1505836441.4642017,1504848898.4603953,0.0543286479
1505987094.646961,1504999035.120404,0.0539567885
1506137749.850072,1505149173.8129678,0.0571175925
1506288407.0735338,1505299314.538086,0.0599065371
1506439066.3173468,1505449457.295759,0.0630673412
1506589727.5815103,1505599602.0859864,0.0630673412
1506740390.8660257,1505749748.9087687,0.0602783966
1506891056.1708915,1505899897.764105,0.0571175925
1507041723.496109,1506050048.6519969,0.0543286479
1507192392.8416774,1506200201.572443,0.0539567885
1507343064.2075963,1506350356.5254436,0.0571175925
1507493737.5938666,1506500513.5109985,0.0599065371
1507644413.000488,1506650672.5291085,0.0630673412
1507795090.4274602,1506800833.579773,0.0658562858
1507945769.8747838,1506950996.6629922,0.0690170899
1508096451.3424582,1507101161.7787662,0.0718060345
1508247134.830484,1507251328.9270942,0.0749668386
1508397820.3388608,1507401498.1079776,0.0749668386
1508548507.8675885,1507551669.3214152,0.0749668386
1508699197.4166677,1507701842.5674078,0.0749668386
1508849888.9860976,1507852017.8459544,0.072177894
1509000582.5758784,1508002195.157056,0.0690170899
1509151278.1860106,1508152374.5007124,0.0690170899
1509301975.8164935,1508302555.876923,0.0690170899
1509452675.4673278,1508452739.2856884,0.0662281453
1509603377.138513,1508602924.7270086,0.0658562858
1509754080.830049,1508753112.200883,0.0718060345
1509904786.5419369,1508903301.7073128,0.0805447278
1510055494.2741754,1509053493.2462966,0.0896552805
1510206204.0267649,1509203686.817835,0.0956050292
1510356915.7997055,1509353882.4219286,0.0987658333
1510507629.5929973,1509504080.0585766,0.1015547779
1510658345.4066396,1509654279.727779,0.104715582
1510809063.2406337,1509804481.429536,0.0991376928
1510959783.0949783,1509954685.1638477,0.09002714
1511110504.969674,1510104890.9307141,0.0840773913
1511261228.864721,1510255098.7301352,0.0781276427
1511411954.7801194,1510405308.562111,0.0749668386
1511562682.7158685,1510555520.426641,0.072177894
1511713412.6719687,1510705734.323726,0.0690170899
1511864144.6484199,1510855950.2533655,0.0690170899
1512014878.6452224,1511006168.2155597,0.0718060345
1512165614.6623757,1511156388.2103086,0.0777557832
1512316352.6998801,1511306610.237612,0.0837055319
1512467092.7577357,1511456834.29747,0.0896552805
1512617834.8359423,1511607060.3898826,0.0872381954
1512768578.9344997,1511757288.5148497,0.0781276427
1512919325.0534086,1511907518.6723716,0.0749668386
1513070073.1926682,1512057750.8624482,0.0693889494
1513220823.3522794,1512207985.0850794,0.0602783966
1513371575.532241,1512358221.3402653,0.0571175925
1513522329.7325537,1512508459.6280055,0.0543286479
1513673085.9532182,1512658699.948301,0.0483788993
1513823844.1942332,1512808942.3011508,0.0424291506
1513974604.4555993,1512959186.6865547,0.0364794019
1514125366.7373166,1513109433.104514,0.0333185978
1514276131.0393848,1513259681.5550275,0.0333185978
1514426897.3618042,1513409932.0380957,0.038896487
1514577665.7045748,1513560184.5537186,0.0452180952
1514728436.0676963,1513710439.1018963,0.0480070398
1514879208.451169,1513860695.6826284,0.0511678439
1515029982.8549929,1514010954.2959154,0.0539567885
1515180759.2791677,1514161214.9417565,0.0515397033
1515331537.7236934,1514311477.6201525,0.0424291506
1515482318.18857,1514461742.331103,0.0392683465
1515633100.6737978,1514612009.074608,0.0336904573
1515783885.179377,1514762277.8506682,0.0217909599
1515934671.705307,1514912548.6592827,0.0126804072
1516085460.251588,1515062821.5004518,0.0067306585
1516236250.81822,1515213096.3741755,0.006358799
1516387043.405203,1515363373.2804537,0.0123085477
1516537838.0125377,1515513652.2192872,0.0182582964
1516688634.640223,1515663933.1906748,0.0242080451
1516839433.2882597,1515814216.1946173,0.0329467383
1516990233.9566472,1515964501.2311141,0.0392683465
1517141036.6453857,1516114788.3001657,0.0392683465
1517291841.3544753,1516265077.4017715,0.0364794019
1517442648.0839162,1516415368.5359325,0.0305296532
1517593456.833708,1516565661.7026482,0.0245799045
1517744267.6038506,1516715956.901918,0.0214191005
